2918.48	35.375	282.051	0.034	0.079	0.191	0.0	0.0	2486767.24	1.0
2919.48	35.305	281.691	0.034	0.079	0.188	0.0	0.0	2486767.428	1.0
2920.48	35.235	281.332	0.034	0.079	0.186	0.0	0.0	2486767.614	1.0
2921.48	35.165	280.977	0.034	0.079	0.184	0.0	0.0	2486767.798	1.0
2922.48	35.096	280.623	0.034	0.079	0.182	0.0	0.0	2486767.98	1.0
2923.48	35.027	280.272	0.034	0.079	0.179	0.0	0.0	2486768.159	1.0
2924.48	34.959	279.924	0.034	0.079	0.177	0.0	0.0	2486768.337	1.0
2925.48	34.891	279.578	0.034	0.079	0.175	0.0	0.0	2486768.512	1.0
2926.48	34.823	279.234	0.034	0.079	0.173	0.0	0.0	2486768.685	1.0
2927.48	34.756	278.892	0.034	0.079	0.171	0.0	0.0	2486768.856	1.0
2928.48	34.689	278.553	0.034	0.079	0.169	0.0	0.0	2486769.025	1.0
2929.48	34.622	278.216	0.034	0.079	0.167	0.0	0.0	2486769.192	1.0
2930.48	34.556	277.881	0.034	0.079	0.165	0.0	0.0	2486769.357	1.0
2931.48	34.49	277.548	0.034	0.079	0.163	0.0	0.0	2486769.521	1.0
2932.48	34.424	277.217	0.034	0.079	0.161	0.0	0.0	2486769.682	1.0
2933.48	34.359	276.889	0.034	0.079	0.16	0.0	0.0	2486769.842	1.0
2934.48	34.294	276.562	0.034	0.079	0.158	0.0	0.0	2486769.999	1.0
2935.48	34.229	276.238	0.034	0.079	0.156	0.0	0.0	2486770.156	1.0
2936.48	34.165	275.916	0.034	0.079	0.154	0.0	0.0	2486770.31	1.0
2937.48	34.101	275.596	0.034	0.079	0.153	0.0	0.0	2486770.462	1.0
2938.48	34.038	275.278	0.034	0.079	0.151	0.0	0.0	2486770.613	1.0
2939.48	33.974	274.962	0.034	0.079	0.149	0.0	0.0	2486770.762	1.0
2940.48	33.912	274.647	0.034	0.079	0.148	0.0	0.0	2486770.91	1.0
2941.48	33.849	274.335	0.034	0.079	0.146	0.0	0.0	2486771.056	1.0
2942.48	33.787	274.025	0.034	0.079	0.144	0.0	0.0	2486771.2	1.0
2943.48	33.725	273.716	0.034	0.079	0.143	0.0	0.0	2486771.343	1.0
2944.48	33.663	273.41	0.034	0.079	0.141	0.0	0.0	2486771.484	1.0
2945.48	33.601	273.105	0.034	0.079	0.14	0.0	0.0	2486771.624	1.0
2946.48	33.54	272.802	0.034	0.079	0.138	0.0	0.0	2486771.762	1.0
2947.48	33.48	272.502	0.034	0.079	0.137	0.0	0.0	2486771.899	1.0
2948.48	33.419	272.202	0.034	0.079	0.135	0.0	0.0	2486772.034	1.0
2949.48	33.359	271.905	0.034	0.079	0.134	0.0	0.0	2486772.168	1.0
2950.48	33.299	271.61	0.034	0.079	0.132	0.0	0.0	2486772.301	1.0
2951.48	33.239	271.316	0.034	0.079	0.131	0.0	0.0	2486772.432	1.0
2952.48	33.18	271.024	0.034	0.079	0.13	0.0	0.0	2486772.562	1.0
2953.48	33.121	270.733	0.034	0.079	0.128	0.0	0.0	2486772.69	1.0
2954.48	33.062	270.445	0.034	0.079	0.127	0.0	0.0	2486772.817	1.0
2955.48	33.004	270.158	0.034	0.079	0.126	0.0	0.0	2486772.943	1.0
2956.48	32.945	269.872	0.034	0.079	0.124	0.0	0.0	2486773.067	1.0
2957.48	32.887	269.589	0.034	0.079	0.123	0.0	0.0	2486773.19	1.0
2958.48	32.83	269.307	0.034	0.079	0.122	0.0	0.0	2486773.312	1.0
2959.48	32.772	269.026	0.034	0.079	0.121	0.0	0.0	2486773.433	1.0
2960.48	32.715	268.748	0.034	0.079	0.12	0.0	0.0	2486773.553	1.0
2961.48	32.658	268.47	0.034	0.079	0.118	0.0	0.0	2486773.671	1.0
2962.48	32.602	268.195	0.034	0.079	0.117	0.0	0.0	2486773.788	1.0
2963.48	32.545	267.921	0.034	0.079	0.116	0.0	0.0	2486773.904	1.0
2964.48	32.489	267.648	0.034	0.079	0.115	0.0	0.0	2486774.019	1.0
2965.48	32.433	267.377	0.034	0.079	0.114	0.0	0.0	2486774.133	1.0
2966.48	32.378	267.108	0.034	0.079	0.113	0.0	0.0	2486774.245	1.0
