#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM.8966457237276172576_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8966457237276172576
# ObjectName    : Compound_of-IFring-PLM-SVM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1944.100          98.536     -9.935   -147.018            7.344        14050.770      0.876      0.000      0.000    0.02023   24.48938           -0.40060       87.01401         9.675e-07 
  1945.100          98.484     -9.932   -146.952            7.344        14058.002      0.875      0.000      0.000    0.02009   24.48748           -0.40142       87.00121         9.747e-07 
  1946.100          98.433     -9.928   -146.886            7.344        14065.233      0.875      0.000      0.000    0.01994   24.48568           -0.40224       86.98841         9.820e-07 
  1947.100          98.381     -9.925   -146.820            7.344        14072.464      0.874      0.000      0.000    0.01979   24.48398           -0.40306       86.97563         9.893e-07 
  1948.100          98.330     -9.921   -146.754            7.344        14079.696      0.874      0.000      0.000    0.01965   24.48239           -0.40388       86.96284         9.968e-07 
  1949.100          98.278     -9.918   -146.688            7.344        14086.927      0.873      0.000      0.000    0.01950   24.48089           -0.40470       86.95006         1.004e-06 
  1950.100          98.226     -9.914   -146.622            7.343        14094.158      0.873      0.000      0.000    0.01936   24.47950           -0.40553       86.93729         1.012e-06 
  1951.100          98.174     -9.911   -146.557            7.343        14101.390      0.873      0.000      0.000    0.01922   24.47820           -0.40635       86.92452         1.020e-06 
  1952.100          98.122     -9.907   -146.491            7.343        14108.621      0.872      0.000      0.000    0.01907   24.47701           -0.40718       86.91175         1.027e-06 
  1953.100          98.070     -9.904   -146.425            7.343        14115.852      0.872      0.000      0.000    0.01893   24.47591           -0.40801       86.89899         1.035e-06 
  1954.100          98.017     -9.900   -146.359            7.343        14123.084      0.872      0.000      0.000    0.01879   24.47492           -0.40885       86.88623         1.043e-06 
  1955.100          97.965     -9.897   -146.293            7.343        14130.315      0.871      0.000      0.000    0.01865   24.47402           -0.40968       86.87348         1.051e-06 
  1956.100          97.912     -9.893   -146.227            7.343        14137.546      0.871      0.000      0.000    0.01851   24.47323           -0.41052       86.86074         1.059e-06 
  1957.100          97.859     -9.889   -146.162            7.343        14144.778      0.870      0.000      0.000    0.01837   24.47253           -0.41136       86.84800         1.067e-06 
  1958.100          97.807     -9.886   -146.096            7.343        14152.009      0.870      0.000      0.000    0.01823   24.47193           -0.41220       86.83526         1.076e-06 
  1959.100          97.754     -9.882   -146.030            7.343        14159.240      0.870      0.000      0.000    0.01809   24.47143           -0.41304       86.82253         1.084e-06 
  1960.100          97.701     -9.879   -145.964            7.343        14166.472      0.869      0.000      0.000    0.01795   24.47103           -0.41388       86.80980         1.092e-06 
  1961.100          97.648     -9.875   -145.898            7.343        14173.703      0.869      0.000      0.000    0.01782   24.47072           -0.41473       86.79708         1.101e-06 
  1962.100          97.595     -9.871   -145.832            7.343        14180.934      0.869      0.000      0.000    0.01768   24.47051           -0.41558       86.78436         1.110e-06 
  1963.100          97.541     -9.868   -145.767            7.343        14188.166      0.869      0.000      0.000    0.01754   24.47040           -0.41643       86.77165         1.118e-06 
  1964.100          97.488     -9.864   -145.701            7.343        14195.397      0.868      0.000      0.000    0.01741   24.47039           -0.41728       86.75895         1.127e-06 
  1965.100          97.434     -9.860   -145.635            7.342        14202.628      0.868      0.000      0.000    0.01727   24.47047           -0.41813       86.74624         1.136e-06 
  1966.100          97.381     -9.857   -145.569            7.342        14209.859      0.868      0.000      0.000    0.01714   24.47065           -0.41899       86.73355         1.145e-06 
  1967.100          97.327     -9.853   -145.503            7.342        14217.091      0.867      0.000      0.000    0.01701   24.47093           -0.41985       86.72086         1.154e-06 
  1968.100          97.273     -9.849   -145.437            7.342        14224.322      0.867      0.000      0.000    0.01687   24.47130           -0.42071       86.70817         1.163e-06 
  1969.100          97.219     -9.845   -145.372            7.342        14231.553      0.867      0.000      0.000    0.01674   24.47177           -0.42157       86.69549         1.173e-06 
  1970.100          97.165     -9.842   -145.306            7.342        14238.784      0.867      0.000      0.000    0.01661   24.47233           -0.42244       86.68281         1.182e-06 
  1971.100          97.111     -9.838   -145.240            7.342        14246.015      0.866      0.000      0.000    0.01648   24.47298           -0.42330       86.67014         1.192e-06 
  1972.100          97.057     -9.834   -145.174            7.342        14253.246      0.866      0.000      0.000    0.01635   24.47373           -0.42417       86.65748         1.201e-06 
  1973.100          97.002     -9.830   -145.108            7.342        14260.478      0.866      0.000      0.000    0.01622   24.47458           -0.42505       86.64482         1.211e-06 
  1974.100          96.948     -9.826   -145.043            7.342        14267.709      0.866      0.000      0.000    0.01609   24.47551           -0.42592       86.63216         1.221e-06 
  1975.100          96.893     -9.822   -144.977            7.342        14274.940      0.865      0.000      0.000    0.01596   24.47654           -0.42680       86.61951         1.231e-06 
  1976.100          96.838     -9.819   -144.911            7.342        14282.171      0.865      0.000      0.000    0.01583   24.47767           -0.42767       86.60687         1.241e-06 
  1977.100          96.783     -9.815   -144.845            7.341        14289.402      0.865      0.000      0.000    0.01571   24.47888           -0.42856       86.59423         1.251e-06 
  1978.100          96.728     -9.811   -144.779            7.341        14296.633      0.865      0.000      0.000    0.01558   24.48019           -0.42944       86.58159         1.261e-06 
  1979.100          96.673     -9.807   -144.714            7.341        14303.864      0.865      0.000      0.000    0.01545   24.48158           -0.43032       86.56896         1.272e-06 
  1980.100          96.618     -9.803   -144.648            7.341        14311.095      0.864      0.000      0.000    0.01533   24.48307           -0.43121       86.55634         1.282e-06 
  1981.100          96.563     -9.799   -144.582            7.341        14318.326      0.864      0.000      0.000    0.01520   24.48465           -0.43210       86.54372         1.293e-06 
  1982.100          96.507     -9.795   -144.516            7.341        14325.557      0.864      0.000      0.000    0.01508   24.48632           -0.43300       86.53111         1.304e-06 
  1983.100          96.452     -9.791   -144.450            7.341        14332.788      0.864      0.000      0.000    0.01496   24.48808           -0.43389       86.51850         1.315e-06 
  1984.100          96.396     -9.787   -144.385            7.341        14340.018      0.864      0.000      0.000    0.01483   24.48992           -0.43479       86.50590         1.326e-06 
  1985.100          96.340     -9.783   -144.319            7.341        14347.249      0.864      0.000      0.000    0.01471   24.49186           -0.43569       86.49330         1.337e-06 
  1986.100          96.285     -9.779   -144.253            7.341        14354.480      0.863      0.000      0.000    0.01459   24.49388           -0.43659       86.48071         1.348e-06 
  1987.100          96.229     -9.775   -144.187            7.341        14361.711      0.863      0.000      0.000    0.01447   24.49599           -0.43750       86.46813         1.360e-06 
