#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.49f93873-d051-4fd8-bdbd-ed12c1f5b90a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 49f93873-d051-4fd8-bdbd-ed12c1f5b90a
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2117.650          87.712     -9.132   -135.634            7.271        15303.639      2.087      0.000      0.000    0.02167   25.03315           -0.61346       84.88224         5.270e-06 
  2118.650          87.634     -9.126   -135.569            7.270        15310.810      2.085      0.000      0.000    0.02139   25.03476           -0.61582       84.87063         5.338e-06 
  2119.650          87.556     -9.120   -135.504            7.269        15317.980      2.083      0.000      0.000    0.02112   25.03627           -0.61819       84.85902         5.406e-06 
  2120.650          87.477     -9.114   -135.439            7.267        15325.149      2.081      0.000      0.000    0.02085   25.03767           -0.62060       84.84742         5.476e-06 
  2121.650          87.398     -9.108   -135.374            7.266        15332.317      2.079      0.000      0.000    0.02059   25.03897           -0.62303       84.83584         5.547e-06 
  2122.650          87.319     -9.103   -135.309            7.265        15339.483      2.077      0.000      0.000    0.02032   25.04015           -0.62549       84.82426         5.620e-06 
  2123.650          87.240     -9.097   -135.244            7.263        15346.649      2.075      0.000      0.000    0.02006   25.04122           -0.62797       84.81269         5.693e-06 
  2124.650          87.160     -9.091   -135.179            7.262        15353.813      2.073      0.000      0.000    0.01980   25.04217           -0.63048       84.80113         5.768e-06 
  2125.650          87.080     -9.085   -135.114            7.260        15360.975      2.072      0.000      0.000    0.01954   25.04301           -0.63302       84.78958         5.844e-06 
  2126.650          86.999     -9.079   -135.049            7.259        15368.137      2.070      0.000      0.000    0.01929   25.04373           -0.63559       84.77804         5.921e-06 
  2127.650          86.919     -9.073   -134.985            7.258        15375.297      2.068      0.000      0.000    0.01904   25.04432           -0.63818       84.76651         6.000e-06 
  2128.650          86.838     -9.067   -134.920            7.256        15382.456      2.067      0.000      0.000    0.01878   25.04479           -0.64081       84.75499         6.080e-06 
  2129.650          86.756     -9.061   -134.855            7.255        15389.613      2.065      0.000      0.000    0.01854   25.04512           -0.64346       84.74348         6.162e-06 
  2130.650          86.675     -9.055   -134.790            7.253        15396.769      2.064      0.000      0.000    0.01829   25.04533           -0.64614       84.73199         6.245e-06 
  2131.650          86.593     -9.049   -134.725            7.252        15403.924      2.062      0.000      0.000    0.01805   25.04540           -0.64886       84.72050         6.329e-06 
  2132.650          86.511     -9.043   -134.660            7.250        15411.077      2.061      0.000      0.000    0.01781   25.04534           -0.65160       84.70902         6.415e-06 
  2133.650          86.428     -9.038   -134.596            7.249        15418.229      2.060      0.000      0.000    0.01757   25.04514           -0.65437       84.69754         6.502e-06 
  2134.650          86.345     -9.032   -134.531            7.247        15425.379      2.059      0.000      0.000    0.01733   25.04479           -0.65717       84.68608         6.591e-06 
  2135.650          86.262     -9.026   -134.466            7.246        15432.528      2.057      0.000      0.000    0.01710   25.04430           -0.66001       84.67463         6.682e-06 
  2136.650          86.178     -9.020   -134.401            7.244        15439.676      2.056      0.000      0.000    0.01686   25.04366           -0.66287       84.66319         6.774e-06 
  2137.650          86.094     -9.014   -134.337            7.242        15446.822      2.055      0.000      0.000    0.01663   25.04286           -0.66577       84.65176         6.868e-06 
  2138.650          86.010     -9.007   -134.272            7.241        15453.967      2.054      0.000      0.000    0.01641   25.04192           -0.66870       84.64034         6.963e-06 
  2139.650          85.925     -9.001   -134.207            7.239        15461.109      2.053      0.000      0.000    0.01618   25.04081           -0.67167       84.62893         7.061e-06 
  2140.650          85.840     -8.995   -134.143            7.237        15468.251      2.052      0.000      0.000    0.01596   25.03954           -0.67467       84.61753         7.160e-06 
  2141.650          85.755     -8.989   -134.078            7.236        15475.391      2.051      0.000      0.000    0.01574   25.03810           -0.67770       84.60614         7.261e-06 
  2142.650          85.669     -8.983   -134.013            7.234        15482.529      2.051      0.000      0.000    0.01552   25.03650           -0.68076       84.59476         7.363e-06 
  2143.650          85.583     -8.977   -133.949            7.232        15489.666      2.050      0.000      0.000    0.01530   25.03472           -0.68386       84.58339         7.468e-06 
  2144.650          85.496     -8.971   -133.884            7.230        15496.800      2.049      0.000      0.000    0.01508   25.03276           -0.68700       84.57204         7.575e-06 
  2145.650          85.409     -8.965   -133.820            7.229        15503.934      2.048      0.000      0.000    0.01487   25.03063           -0.69017       84.56069         7.683e-06 
  2146.650          85.322     -8.959   -133.755            7.227        15511.065      2.048      0.000      0.000    0.01466   25.02831           -0.69338       84.54935         7.794e-06 
  2147.495          85.248     -8.954   -133.701            7.225        15517.089      2.047      0.000      0.000    0.01448   25.02616           -0.69612       84.53978         7.891e-06 
  2148.340          85.174     -8.948   -133.646            7.224        15523.112      2.048      0.000      0.000    0.01486   24.76561           -0.69888       84.53021         7.687e-06 
  2149.340          85.085     -8.942   -133.582            7.222        15530.238      2.048      0.000      0.000    0.01465   24.76751           -0.70219       84.51890         7.798e-06 
  2150.340          84.997     -8.936   -133.517            7.220        15537.364      2.047      0.000      0.000    0.01444   24.76928           -0.70553       84.50760         7.913e-06 
  2151.340          84.908     -8.930   -133.453            7.218        15544.487      2.047      0.000      0.000    0.01423   24.77086           -0.70891       84.49631         8.030e-06 
  2152.340          84.818     -8.924   -133.388            7.216        15551.609      2.046      0.000      0.000    0.01402   24.77227           -0.71233       84.48503         8.150e-06 
  2153.340          84.728     -8.918   -133.324            7.214        15558.729      2.046      0.000      0.000    0.01381   24.77350           -0.71578       84.47377         8.272e-06 
  2154.340          84.638     -8.911   -133.259            7.212        15565.847      2.045      0.000      0.000    0.01361   24.77454           -0.71928       84.46251         8.396e-06 
  2155.340          84.547     -8.905   -133.195            7.210        15572.963      2.045      0.000      0.000    0.01341   24.77540           -0.72281       84.45126         8.523e-06 
  2156.340          84.456     -8.899   -133.130            7.208        15580.077      2.044      0.000      0.000    0.01321   24.77606           -0.72638       84.44002         8.652e-06 
  2157.340          84.364     -8.893   -133.066            7.206        15587.190      2.044      0.000      0.000    0.01301   24.77654           -0.73000       84.42880         8.784e-06 
  2158.340          84.272     -8.887   -133.002            7.204        15594.300      2.044      0.000      0.000    0.01281   24.77682           -0.73365       84.41758         8.919e-06 
  2159.340          84.180     -8.880   -132.937            7.202        15601.409      2.043      0.000      0.000    0.01262   24.77691           -0.73735       84.40638         9.056e-06 
  2160.340          84.087     -8.874   -132.873            7.200        15608.515      2.043      0.000      0.000    0.01243   24.77680           -0.74109       84.39518         9.196e-06 
