#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Tx.aeda7892-1a0d-473d-938b-47f3689d7448_Trajectory.txt
# RunID         : PySara
# ObjectID      : aeda7892-1a0d-473d-938b-47f3689d7448
# ObjectName    : SAR-Tx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2849.322          53.167      7.501     60.181            0.327        20154.090      1.192      0.000      0.000    0.00021    0.99996          -47.17623       98.03634         7.464e-04 
  2849.368          53.156      7.501     60.181            0.327        20154.100      1.192      0.000      0.000    0.00021    0.99981          -47.22856       98.03567         7.474e-04 
  2849.435          53.140      7.501     60.181            0.327        20154.115      1.192      0.000      0.000    0.00021    0.99988          -47.30425       98.03470         7.487e-04 
  2849.506          53.123      7.501     60.181            0.327        20154.130      1.192      0.000      0.000    0.00021    0.99996          -47.38433       98.03366         7.503e-04 
  2849.534          53.116      7.501     60.181            0.327        20154.136      1.192      0.000      0.000    0.00021    0.99999          -47.41554       98.03326         7.510e-04 
  2849.552          53.111      7.501     60.181            0.327        20154.140      1.192      0.000      0.000    0.00021    0.99998          -47.43606       98.03288         7.514e-04 
  2849.580          53.105      7.501     60.181            0.327        20154.147      1.192      0.000      0.000    0.00021    0.99990          -47.46754       98.03246         7.520e-04 
  2849.628          53.093      7.501     60.181            0.327        20154.157      1.192      0.000      0.000    0.00021    0.99995          -47.52138       98.03175         7.530e-04 
  2849.656          53.086      7.501     60.181            0.327        20154.163      1.192      0.000      0.000    0.00021    0.99998          -47.55293       98.03133         7.536e-04 
  2849.669          53.083      7.501     60.181            0.327        20154.166      1.192      0.000      0.000    0.00021    1.00000          -47.56782       98.03113         7.540e-04 
  2849.676          53.082      7.501     60.181            0.327        20154.168      1.192      0.000      0.000    0.00021    0.99999          -47.57535       98.03099         7.541e-04 
  2849.689          53.078      7.501     60.181            0.327        20154.170      1.192      0.000      0.000    0.00021    0.99996          -47.58958       98.03080         7.544e-04 
  2849.712          53.073      7.501     60.182            0.327        20154.176      1.192      0.000      0.000    0.00021    0.99999          -47.61580       98.03045         7.549e-04 
  2849.747          53.064      7.501     60.182            0.327        20154.183      1.192      0.000      0.000    0.00021    0.99995          -47.65509       98.02970         7.556e-04 
  2849.794          53.053      7.501     60.182            0.327        20154.193      1.192      0.000      0.000    0.00020    0.99980          -47.70725       98.02900         7.566e-04 
  2849.861          53.037      7.501     60.182            0.327        20154.208      1.192      0.000      0.000    0.00020    0.99986          -47.78233       98.02797         7.580e-04 
  2849.932          53.020      7.501     60.182            0.327        20154.223      1.192      0.000      0.000    0.00020    0.99994          -47.86150       98.02687         7.596e-04 
  2849.965          53.012      7.501     60.182            0.327        20154.231      1.192      0.000      0.000    0.00020    0.99998          -47.89864       98.02636         7.604e-04 
  2849.979          53.008      7.501     60.182            0.327        20154.234      1.192      0.000      0.000    0.00020    0.99999          -47.91413       98.02614         7.608e-04 
  2849.986          53.007      7.501     60.182            0.327        20154.235      1.192      0.000      0.000    0.00020    0.99999          -47.92164       98.02603         7.609e-04 
  2849.992          53.005      7.501     60.182            0.327        20154.237      1.192      0.000      0.000    0.00020    1.00000          -47.92915       98.02592         7.611e-04 
  2849.998          53.004      7.501     60.182            0.327        20154.238      1.192      0.000      0.000    0.00020    0.99999          -47.93541       98.02583         7.612e-04 
  2850.004          53.002      7.501     60.182            0.327        20154.239      1.192      0.000      0.000    0.00020    1.00000          -47.94167       98.02573         7.613e-04 
  2850.009          53.001      7.501     60.182            0.327        20154.240      1.192      0.000      0.000    0.00020    0.99996          -47.94720       98.02564         7.615e-04 
  2850.014          53.000      7.501     60.182            0.327        20154.241      1.192      0.000      0.000    0.00020    0.99999          -47.95274       98.02556         7.616e-04 
  2850.026          52.997      7.501     60.182            0.327        20154.244      1.192      0.000      0.000    0.00020    1.00000          -47.96666       98.02537         7.618e-04 
  2850.031          52.995      7.501     60.182            0.327        20154.245      1.192      0.000      0.000    0.00020    0.99993          -47.97213       98.02527         7.619e-04 
  2850.036          52.994      7.501     60.182            0.327        20154.246      1.192      0.000      0.000    0.00020    0.99999          -47.97761       98.02519         7.621e-04 
  2850.046          52.992      7.501     60.182            0.327        20154.248      1.192      0.000      0.000    0.00020    1.00000          -47.98896       98.02503         7.623e-04 
  2850.051          52.991      7.501     60.182            0.327        20154.249      1.192      0.000      0.000    0.00020    0.99993          -47.99434       98.02494         7.624e-04 
  2850.056          52.989      7.501     60.182            0.327        20154.251      1.192      0.000      0.000    0.00020    0.99999          -47.99972       98.02487         7.625e-04 
  2850.066          52.987      7.501     60.182            0.327        20154.253      1.192      0.000      0.000    0.00020    1.00000          -48.01097       98.02471         7.627e-04 
  2850.071          52.986      7.501     60.182            0.327        20154.254      1.192      0.000      0.000    0.00020    0.99993          -48.01634       98.02461         7.628e-04 
  2850.076          52.985      7.501     60.182            0.327        20154.255      1.192      0.000      0.000    0.00020    0.99999          -48.02171       98.02454         7.629e-04 
  2850.086          52.982      7.501     60.182            0.327        20154.257      1.192      0.000      0.000    0.00020    1.00000          -48.03294       98.02438         7.632e-04 
  2850.090          52.981      7.501     60.182            0.327        20154.258      1.192      0.000      0.000    0.00020    0.99993          -48.03831       98.02429         7.633e-04 
  2850.095          52.980      7.501     60.182            0.327        20154.259      1.192      0.000      0.000    0.00020    0.99999          -48.04367       98.02421         7.634e-04 
  2850.105          52.977      7.501     60.182            0.327        20154.261      1.192      0.000      0.000    0.00020    1.00000          -48.05490       98.02405         7.636e-04 
  2850.110          52.976      7.501     60.182            0.327        20154.262      1.192      0.000      0.000    0.00020    0.99993          -48.06026       98.02396         7.637e-04 
  2850.115          52.975      7.501     60.182            0.327        20154.263      1.192      0.000      0.000    0.00020    0.99999          -48.06562       98.02388         7.638e-04 
  2850.125          52.973      7.501     60.182            0.327        20154.266      1.192      0.000      0.000    0.00020    1.00000          -48.07684       98.02372         7.640e-04 
  2850.130          52.971      7.501     60.182            0.327        20154.267      1.192      0.000      0.000    0.00020    0.99993          -48.08219       98.02363         7.642e-04 
  2850.135          52.970      7.501     60.182            0.327        20154.268      1.192      0.000      0.000    0.00020    0.99999          -48.08755       98.02355         7.643e-04 
  2850.145          52.968      7.501     60.182            0.327        20154.270      1.192      0.000      0.000    0.00020    1.00000          -48.09876       98.02339         7.645e-04 
  2850.150          52.967      7.501     60.182            0.327        20154.271      1.192      0.000      0.000    0.00020    0.99993          -48.10411       98.02330         7.646e-04 
