#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.OBA.6b65f60c-f3de-4858-8692-c9b8da4d7420_Trajectory.txt
# RunID         : sara
# ObjectID      : 6b65f60c-f3de-4858-8692-c9b8da4d7420
# ObjectName    : OBA
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1483.650          88.930      6.395    -94.461            6.802        10690.984      3.339      0.000      0.000    0.22859   24.85188           -1.07604       81.67647         4.120e-06 
  1484.650          88.802      6.404    -94.401            6.790        10697.686      3.320      0.000      0.000    0.22345   24.80612           -1.08782       81.68407         4.215e-06 
  1485.650          88.672      6.412    -94.342            6.776        10704.375      3.300      0.000      0.000    0.21839   24.75677           -1.09989       81.69167         4.313e-06 
  1486.650          88.542      6.421    -94.282            6.761        10711.050      3.281      0.000      0.000    0.21339   24.70328           -1.11225       81.69926         4.415e-06 
  1487.650          88.410      6.430    -94.222            6.744        10717.710      3.261      0.000      0.000    0.20846   24.64495           -1.12494       81.70684         4.519e-06 
  1488.650          88.277      6.438    -94.163            6.727        10724.353      3.240      0.000      0.000    0.20360   24.58092           -1.13800       81.71442         4.627e-06 
  1489.650          88.143      6.447    -94.104            6.707        10730.977      3.220      0.000      0.000    0.19882   24.51002           -1.15145       81.72198         4.739e-06 
  1490.650          88.007      6.456    -94.045            6.685        10737.581      3.199      0.000      0.000    0.19410   24.43076           -1.16535       81.72952         4.854e-06 
  1491.650          87.871      6.464    -93.986            6.660        10744.162      3.178      0.000      0.000    0.18946   24.34102           -1.17975       81.73705         4.973e-06 
  1492.650          87.733      6.473    -93.927            6.631        10750.716      3.157      0.000      0.000    0.18489   24.23785           -1.19472       81.74455         5.097e-06 
  1493.650          87.594      6.481    -93.869            6.597        10757.240      3.135      0.000      0.000    0.18039   24.11678           -1.21038       81.75202         5.224e-06 
  1494.650          87.454      6.489    -93.811            6.556        10763.727      3.114      0.000      0.000    0.17597   23.97075           -1.22685       81.75944         5.355e-06 
  1495.650          87.314      6.498    -93.753            6.505        10770.168      3.092      0.000      0.000    0.17163   23.78750           -1.24434       81.76681         5.491e-06 
  1496.650          87.172      6.506    -93.696            6.435        10776.550      3.071      0.000      0.000    0.16737   23.54293           -1.26318       81.77408         5.631e-06 
  1497.650          87.030      6.514    -93.640            6.331        10782.846      3.049      0.000      0.000    0.16321   23.17874           -1.28399       81.78118         5.774e-06 
  1498.650          86.889      6.522    -93.585            6.128        10788.990      3.029      0.000      0.000    0.15917   22.47974           -1.30850       81.78789         5.921e-06 
  1498.850          86.863      6.524    -93.574            5.545        10790.139      3.029      0.000      0.000    0.15802   20.50780           -1.31650       81.78762         5.964e-06 
