#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EPRM.6d068f8c-42c1-4e67-8a34-0e2d5d014c75_Trajectory.txt
# RunID         : sara
# ObjectID      : 6d068f8c-42c1-4e67-8a34-0e2d5d014c75
# ObjectName    : EPRM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1501.650          87.618      6.573    -93.233            7.033        10828.287      1.952      0.000      0.000    0.11459   25.69300           -0.95230       81.83267         5.205e-06 
  1502.650          87.500      6.582    -93.171            7.026        10835.221      1.939      0.000      0.000    0.11223   25.66824           -0.95937       81.84074         5.314e-06 
  1503.650          87.382      6.591    -93.109            7.019        10842.148      1.927      0.000      0.000    0.10991   25.64197           -0.96657       81.84881         5.427e-06 
  1504.650          87.264      6.599    -93.047            7.011        10849.067      1.914      0.000      0.000    0.10762   25.61401           -0.97393       81.85689         5.543e-06 
  1505.650          87.144      6.608    -92.985            7.003        10855.979      1.902      0.000      0.000    0.10536   25.58416           -0.98145       81.86497         5.662e-06 
  1506.650          87.024      6.617    -92.923            6.994        10862.883      1.889      0.000      0.000    0.10313   25.55219           -0.98914       81.87305         5.784e-06 
  1507.650          86.903      6.626    -92.862            6.984        10869.777      1.877      0.000      0.000    0.10094   25.51782           -0.99702       81.88113         5.910e-06 
  1508.650          86.781      6.635    -92.800            6.974        10876.662      1.864      0.000      0.000    0.09878   25.48069           -1.00510       81.88921         6.039e-06 
  1509.650          86.658      6.644    -92.738            6.963        10883.537      1.851      0.000      0.000    0.09665   25.44038           -1.01339       81.89729         6.172e-06 
  1510.650          86.534      6.652    -92.677            6.951        10890.400      1.839      0.000      0.000    0.09456   25.39636           -1.02193       81.90537         6.309e-06 
