#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CentCone.803466b8-4d34-45ca-a949-95be2cbeeca4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 803466b8-4d34-45ca-a949-95be2cbeeca4
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2132.650          86.340     -9.046   -134.692            7.143        15407.555      1.102      0.000      0.000    0.00879   24.68513           -0.72023       84.71517         6.596e-06 
  2133.650          86.250     -9.041   -134.629            7.139        15414.600      1.102      0.000      0.000    0.00866   24.67746           -0.72511       84.70386         6.694e-06 
  2134.650          86.159     -9.035   -134.565            7.135        15421.641      1.102      0.000      0.000    0.00853   24.66952           -0.73006       84.69258         6.794e-06 
  2135.650          86.068     -9.029   -134.501            7.131        15428.679      1.102      0.000      0.000    0.00841   24.66131           -0.73510       84.68130         6.896e-06 
  2136.650          85.976     -9.023   -134.437            7.128        15435.713      1.102      0.000      0.000    0.00828   24.65282           -0.74021       84.67004         7.001e-06 
  2137.650          85.884     -9.017   -134.374            7.124        15442.743      1.102      0.000      0.000    0.00816   24.64404           -0.74539       84.65878         7.107e-06 
  2138.650          85.791     -9.011   -134.310            7.120        15449.769      1.102      0.000      0.000    0.00803   24.63496           -0.75066       84.64755         7.216e-06 
  2139.650          85.697     -9.005   -134.246            7.115        15456.791      1.102      0.000      0.000    0.00791   24.62559           -0.75601       84.63632         7.328e-06 
  2140.650          85.603     -8.999   -134.183            7.111        15463.810      1.102      0.000      0.000    0.00779   24.61590           -0.76144       84.62511         7.442e-06 
  2141.650          85.508     -8.993   -134.119            7.107        15470.824      1.102      0.000      0.000    0.00767   24.60590           -0.76696       84.61391         7.558e-06 
  2142.650          85.413     -8.987   -134.056            7.103        15477.834      1.102      0.000      0.000    0.00755   24.59557           -0.77256       84.60272         7.677e-06 
  2143.650          85.317     -8.981   -133.993            7.098        15484.840      1.102      0.000      0.000    0.00743   24.58490           -0.77824       84.59155         7.799e-06 
  2144.650          85.220     -8.975   -133.929            7.094        15491.842      1.102      0.000      0.000    0.00732   24.57390           -0.78402       84.58039         7.924e-06 
  2145.650          85.122     -8.969   -133.866            7.090        15498.839      1.102      0.000      0.000    0.00720   24.56255           -0.78988       84.56924         8.051e-06 
  2146.650          85.024     -8.963   -133.802            7.085        15505.833      1.102      0.000      0.000    0.00709   24.55083           -0.79583       84.55811         8.182e-06 
  2147.278          84.962     -8.960   -133.763            7.082        15510.220      1.102      0.000      0.000    0.00701   24.54273           -0.79962       84.55113         8.271e-06 
  2148.278          84.863     -8.954   -133.700            7.078        15517.206      1.102      0.000      0.000    0.00717   24.29335           -0.80571       84.54002         8.087e-06 
  2149.278          84.763     -8.948   -133.636            7.073        15524.187      1.102      0.000      0.000    0.00705   24.28656           -0.81190       84.52892         8.222e-06 
  2150.278          84.663     -8.942   -133.573            7.068        15531.165      1.102      0.000      0.000    0.00694   24.27926           -0.81818       84.51784         8.359e-06 
  2151.278          84.562     -8.936   -133.510            7.064        15538.138      1.102      0.000      0.000    0.00682   24.27160           -0.82456       84.50677         8.500e-06 
  2152.278          84.460     -8.930   -133.447            7.059        15545.106      1.102      0.000      0.000    0.00671   24.26359           -0.83102       84.49572         8.645e-06 
  2153.278          84.357     -8.923   -133.384            7.054        15552.069      1.102      0.000      0.000    0.00660   24.25522           -0.83759       84.48468         8.793e-06 
  2154.278          84.253     -8.917   -133.321            7.049        15559.028      1.102      0.000      0.000    0.00648   24.24648           -0.84425       84.47365         8.945e-06 
  2155.278          84.149     -8.911   -133.258            7.044        15565.982      1.102      0.000      0.000    0.00637   24.23736           -0.85101       84.46263         9.100e-06 
  2156.278          84.044     -8.905   -133.195            7.039        15572.931      1.102      0.000      0.000    0.00626   24.22785           -0.85788       84.45163         9.259e-06 
  2157.278          83.938     -8.899   -133.132            7.034        15579.876      1.102      0.000      0.000    0.00616   24.21796           -0.86485       84.44065         9.423e-06 
  2158.278          83.832     -8.893   -133.070            7.029        15586.815      1.102      0.000      0.000    0.00605   24.20766           -0.87192       84.42967         9.590e-06 
  2159.278          83.724     -8.887   -133.007            7.023        15593.749      1.102      0.000      0.000    0.00594   24.19696           -0.87910       84.41871         9.762e-06 
  2160.278          83.616     -8.881   -132.944            7.018        15600.678      1.102      0.000      0.000    0.00584   24.18583           -0.88638       84.40776         9.938e-06 
  2161.278          83.507     -8.875   -132.881            7.012        15607.601      1.102      0.000      0.000    0.00573   24.17429           -0.89378       84.39683         1.012e-05 
  2162.278          83.397     -8.869   -132.819            7.007        15614.519      1.102      0.000      0.000    0.00563   24.16231           -0.90129       84.38591         1.030e-05 
  2163.278          83.287     -8.863   -132.756            7.001        15621.432      1.102      0.000      0.000    0.00553   24.14988           -0.90892       84.37500         1.049e-05 
  2164.278          83.175     -8.856   -132.694            6.995        15628.339      1.102      0.000      0.000    0.00543   24.13701           -0.91666       84.36411         1.069e-05 
  2165.278          83.063     -8.850   -132.631            6.989        15635.240      1.102      0.000      0.000    0.00533   24.12367           -0.92452       84.35323         1.089e-05 
  2166.278          82.950     -8.844   -132.569            6.983        15642.136      1.102      0.000      0.000    0.00523   24.10987           -0.93250       84.34236         1.110e-05 
  2167.278          82.836     -8.838   -132.507            6.977        15649.025      1.102      0.000      0.000    0.00513   24.09558           -0.94061       84.33151         1.131e-05 
  2168.278          82.721     -8.832   -132.444            6.971        15655.909      1.102      0.000      0.000    0.00503   24.08080           -0.94884       84.32067         1.152e-05 
  2169.278          82.605     -8.826   -132.382            6.965        15662.787      1.102      0.000      0.000    0.00494   24.06553           -0.95719       84.30984         1.175e-05 
  2170.278          82.488     -8.820   -132.320            6.958        15669.658      1.102      0.000      0.000    0.00484   24.04974           -0.96568       84.29902         1.198e-05 
  2171.278          82.370     -8.813   -132.258            6.952        15676.523      1.102      0.000      0.000    0.00475   24.03342           -0.97430       84.28822         1.221e-05 
  2172.278          82.252     -8.807   -132.196            6.945        15683.382      1.102      0.000      0.000    0.00466   24.01658           -0.98306       84.27744         1.245e-05 
  2173.278          82.132     -8.801   -132.134            6.938        15690.234      1.102      0.000      0.000    0.00457   23.99919           -0.99195       84.26666         1.270e-05 
  2174.278          82.011     -8.795   -132.072            6.931        15697.079      1.102      0.000      0.000    0.00448   23.98124           -1.00099       84.25590         1.296e-05 
  2175.278          81.890     -8.789   -132.010            6.924        15703.917      1.102      0.000      0.000    0.00439   23.96273           -1.01016       84.24516         1.322e-05 
  2176.278          81.767     -8.782   -131.948            6.917        15710.749      1.102      0.000      0.000    0.00430   23.94363           -1.01949       84.23443         1.349e-05 
  2177.278          81.644     -8.776   -131.887            6.909        15717.573      1.102      0.000      0.000    0.00421   23.92394           -1.02896       84.22371         1.377e-05 
  2178.278          81.519     -8.770   -131.825            6.902        15724.390      1.102      0.000      0.000    0.00413   23.90364           -1.03858       84.21300         1.406e-05 
  2179.278          81.393     -8.764   -131.763            6.894        15731.200      1.102      0.000      0.000    0.00404   23.88273           -1.04836       84.20231         1.435e-05 
  2180.278          81.267     -8.758   -131.702            6.886        15738.003      1.102      0.000      0.000    0.00396   23.86118           -1.05830       84.19164         1.466e-05 
  2181.278          81.139     -8.751   -131.641            6.878        15744.797      1.102      0.000      0.000    0.00388   23.83898           -1.06840       84.18097         1.497e-05 
  2182.278          81.010     -8.745   -131.579            6.870        15751.584      1.102      0.000      0.000    0.00379   23.81612           -1.07866       84.17033         1.529e-05 
  2183.278          80.880     -8.739   -131.518            6.862        15758.363      1.102      0.000      0.000    0.00371   23.79259           -1.08910       84.15969         1.562e-05 
  2184.278          80.749     -8.733   -131.457            6.854        15765.134      1.102      0.000      0.000    0.00363   23.76836           -1.09970       84.14908         1.596e-05 
  2185.278          80.617     -8.726   -131.396            6.845        15771.896      1.102      0.000      0.000    0.00356   23.74343           -1.11048       84.13848         1.632e-05 
  2186.278          80.484     -8.720   -131.334            6.836        15778.650      1.102      0.000      0.000    0.00348   23.71777           -1.12144       84.12789         1.668e-05 
  2187.278          80.350     -8.714   -131.273            6.827        15785.396      1.102      0.000      0.000    0.00340   23.69137           -1.13258       84.11732         1.705e-05 
  2188.278          80.214     -8.708   -131.213            6.818        15792.132      1.102      0.000      0.000    0.00333   23.66422           -1.14391       84.10677         1.744e-05 
  2189.278          80.077     -8.701   -131.152            6.809        15798.860      1.102      0.000      0.000    0.00325   23.63630           -1.15543       84.09623         1.783e-05 
  2190.278          79.940     -8.695   -131.091            6.799        15805.578      1.102      0.000      0.000    0.00318   23.60758           -1.16715       84.08571         1.824e-05 
  2191.278          79.800     -8.689   -131.030            6.790        15812.287      1.102      0.000      0.000    0.00311   23.57806           -1.17907       84.07521         1.867e-05 
  2192.278          79.660     -8.683   -130.970            6.780        15818.987      1.102      0.000      0.000    0.00304   23.54769           -1.19119       84.06473         1.910e-05 
  2193.278          79.519     -8.676   -130.909            6.770        15825.677      1.102      0.000      0.000    0.00297   23.51646           -1.20352       84.05427         1.955e-05 
  2194.278          79.376     -8.670   -130.849            6.759        15832.356      1.102      0.000      0.000    0.00290   23.48434           -1.21606       84.04383         2.002e-05 
  2195.278          79.232     -8.664   -130.789            6.749        15839.026      1.102      0.000      0.000    0.00283   23.45130           -1.22883       84.03341         2.049e-05 
  2196.278          79.086     -8.658   -130.729            6.738        15845.685      1.102      0.000      0.000    0.00276   23.41731           -1.24182       84.02301         2.099e-05 
  2197.278          78.940     -8.651   -130.669            6.727        15852.334      1.102      0.000      0.000    0.00270   23.38233           -1.25503       84.01263         2.150e-05 
  2198.278          78.792     -8.645   -130.609            6.716        15858.971      1.102      0.000      0.000    0.00263   23.34634           -1.26849       84.00228         2.203e-05 
  2199.278          78.642     -8.639   -130.549            6.704        15865.598      1.102      0.000      0.000    0.00257   23.30931           -1.28218       83.99195         2.257e-05 
  2200.278          78.492     -8.633   -130.489            6.692        15872.213      1.102      0.000      0.000    0.00251   23.27119           -1.29612       83.98165         2.314e-05 
  2201.278          78.339     -8.626   -130.429            6.680        15878.816      1.102      0.000      0.000    0.00245   23.23196           -1.31031       83.97137         2.372e-05 
  2202.278          78.186     -8.620   -130.370            6.668        15885.408      1.102      0.000      0.000    0.00239   23.19158           -1.32476       83.96112         2.432e-05 
  2203.278          78.031     -8.614   -130.310            6.656        15891.987      1.102      0.000      0.000    0.00233   23.15000           -1.33948       83.95090         2.494e-05 
  2204.278          77.875     -8.608   -130.251            6.643        15898.554      1.102      0.000      0.000    0.00227   23.10720           -1.35446       83.94071         2.559e-05 
  2205.278          77.717     -8.601   -130.192            6.630        15905.109      1.102      0.000      0.000    0.00221   23.06313           -1.36973       83.93055         2.625e-05 
  2206.278          77.558     -8.595   -130.133            6.616        15911.650      1.102      0.000      0.000    0.00215   23.01776           -1.38528       83.92041         2.694e-05 
  2207.278          77.397     -8.589   -130.074            6.602        15918.178      1.102      0.000      0.000    0.00210   22.97103           -1.40112       83.91032         2.766e-05 
  2208.278          77.235     -8.583   -130.015            6.588        15924.692      1.102      0.000      0.000    0.00204   22.92291           -1.41726       83.90025         2.840e-05 
  2209.278          77.071     -8.576   -129.956            6.574        15931.193      1.102      0.000      0.000    0.00199   22.87335           -1.43371       83.89022         2.916e-05 
  2210.278          76.906     -8.570   -129.897            6.559        15937.679      1.102      0.000      0.000    0.00194   22.82230           -1.45048       83.88022         2.995e-05 
  2211.278          76.739     -8.564   -129.839            6.544        15944.151      1.102      0.000      0.000    0.00189   22.76973           -1.46757       83.87026         3.077e-05 
  2212.278          76.571     -8.558   -129.781            6.529        15950.607      1.102      0.000      0.000    0.00184   22.71557           -1.48500       83.86034         3.162e-05 
