#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2423.650          85.663      9.147     86.216            7.248        17528.499      1.942      0.000      0.000    0.03859   25.98312           -0.57489       84.77864         7.079e-06 
  2424.650          85.590      9.153     86.281            7.246        17535.650      1.937      0.000      0.000    0.03812   25.97207           -0.57773       84.79029         7.165e-06 
  2425.650          85.517      9.159     86.346            7.244        17542.798      1.932      0.000      0.000    0.03766   25.96094           -0.58061       84.80194         7.254e-06 
  2426.650          85.443      9.165     86.410            7.243        17549.945      1.928      0.000      0.000    0.03720   25.94973           -0.58351       84.81361         7.343e-06 
  2427.650          85.369      9.170     86.475            7.241        17557.091      1.923      0.000      0.000    0.03675   25.93844           -0.58645       84.82527         7.434e-06 
  2428.650          85.295      9.176     86.540            7.239        17564.234      1.919      0.000      0.000    0.03629   25.92707           -0.58943       84.83695         7.527e-06 
  2429.650          85.220      9.182     86.605            7.237        17571.377      1.914      0.000      0.000    0.03585   25.91561           -0.59244       84.84863         7.622e-06 
  2430.650          85.145      9.188     86.669            7.236        17578.517      1.910      0.000      0.000    0.03540   25.90408           -0.59548       84.86031         7.718e-06 
  2431.650          85.070      9.194     86.734            7.234        17585.656      1.905      0.000      0.000    0.03496   25.89246           -0.59856       84.87200         7.815e-06 
  2432.650          84.994      9.199     86.799            7.232        17592.793      1.901      0.000      0.000    0.03452   25.88075           -0.60168       84.88370         7.915e-06 
  2433.650          84.918      9.205     86.863            7.230        17599.928      1.897      0.000      0.000    0.03408   25.86896           -0.60483       84.89540         8.016e-06 
  2434.650          84.841      9.211     86.928            7.228        17607.062      1.893      0.000      0.000    0.03365   25.85709           -0.60802       84.90711         8.119e-06 
  2435.650          84.764      9.217     86.993            7.226        17614.194      1.889      0.000      0.000    0.03323   25.84513           -0.61124       84.91882         8.223e-06 
  2436.650          84.687      9.222     87.057            7.224        17621.324      1.884      0.000      0.000    0.03280   25.83308           -0.61451       84.93054         8.330e-06 
  2437.650          84.609      9.228     87.122            7.223        17628.452      1.880      0.000      0.000    0.03238   25.82094           -0.61781       84.94226         8.438e-06 
