#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx-internal.1dcdc0b7-5a99-4983-bf05-64fc5adb56cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1dcdc0b7-5a99-4983-bf05-64fc5adb56cc
# ObjectName    : SAR-Rx-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2668.060          56.905     10.019     98.597            0.281        18890.888      1.134      0.000      0.000    0.00037    0.88860          -54.26699       87.93253         4.823e-04 
  2669.060          56.675     10.019     98.599            0.280        18891.048      1.134      0.000      0.000    0.00036    0.88344          -55.42802       87.94277         4.955e-04 
  2670.060          56.443     10.019     98.600            0.279        18891.203      1.134      0.000      0.000    0.00035    0.87820          -56.55979       87.95130         5.093e-04 
  2671.060          56.209     10.020     98.601            0.278        18891.353      1.134      0.000      0.000    0.00034    0.87288          -57.66266       87.95778         5.235e-04 
  2672.060          55.973     10.020     98.603            0.277        18891.498      1.134      0.000      0.000    0.00033    0.86744          -58.73702       87.96187         5.383e-04 
  2673.060          55.735     10.020     98.604            0.276        18891.638      1.134      0.000      0.000    0.00032    0.86187          -59.78333       87.96315         5.536e-04 
  2674.060          55.496     10.020     98.605            0.275        18891.773      1.134      0.000      0.000    0.00031    0.85615          -60.80208       87.96116         5.694e-04 
  2675.060          55.256     10.020     98.606            0.273        18891.904      1.134      0.000      0.000    0.00030    0.85028          -61.79377       87.95541         5.858e-04 
  2676.060          55.014     10.020     98.608            0.272        18892.030      1.134      0.000      0.000    0.00029    0.84423          -62.75895       87.94534         6.028e-04 
  2677.060          54.772     10.020     98.609            0.270        18892.151      1.134      0.000      0.000    0.00029    0.83801          -63.69818       87.93035         6.203e-04 
  2678.060          54.530     10.020     98.610            0.269        18892.267      1.134      0.000      0.000    0.00028    0.83161          -64.61202       87.90978         6.384e-04 
  2679.060          54.287     10.020     98.611            0.267        18892.379      1.134      0.000      0.000    0.00027    0.82503          -65.50105       87.88293         6.571e-04 
  2680.060          54.044     10.020     98.612            0.265        18892.487      1.134      0.000      0.000    0.00026    0.81826          -66.36587       87.84907         6.764e-04 
  2681.060          53.801     10.020     98.613            0.263        18892.590      1.134      0.000      0.000    0.00025    0.81130          -67.20705       87.80743         6.963e-04 
  2682.060          53.559     10.020     98.614            0.261        18892.689      1.134      0.000      0.000    0.00025    0.80415          -68.02520       87.75721         7.167e-04 
  2683.060          53.317     10.020     98.614            0.259        18892.784      1.134      0.000      0.000    0.00024    0.79683          -68.82092       87.69758         7.378e-04 
  2684.060          53.075     10.020     98.615            0.257        18892.875      1.134      0.000      0.000    0.00023    0.78934          -69.59478       87.62770         7.594e-04 
  2685.060          52.835     10.020     98.616            0.255        18892.961      1.134      0.000      0.000    0.00023    0.78167          -70.34739       87.54670         7.817e-04 
  2686.060          52.596     10.020     98.617            0.252        18893.045      1.134      0.000      0.000    0.00022    0.77386          -71.07933       87.45370         8.046e-04 
  2687.060          52.358     10.020     98.618            0.250        18893.124      1.134      0.000      0.000    0.00021    0.76590          -71.79119       87.34783         8.280e-04 
  2688.060          52.121     10.020     98.618            0.248        18893.200      1.134      0.000      0.000    0.00021    0.75781          -72.48353       87.22821         8.521e-04 
  2689.060          51.886     10.020     98.619            0.245        18893.272      1.134      0.000      0.000    0.00020    0.74959          -73.15694       87.09398         8.767e-04 
  2690.060          51.652     10.020     98.619            0.242        18893.340      1.134      0.000      0.000    0.00020    0.74127          -73.81197       86.94430         9.019e-04 
  2691.060          51.420     10.020     98.620            0.240        18893.406      1.134      0.000      0.000    0.00019    0.73286          -74.44921       86.77838         9.278e-04 
  2692.060          51.190     10.020     98.621            0.237        18893.468      1.134      0.000      0.000    0.00019    0.72437          -75.06920       86.59546         9.542e-04 
  2693.060          50.962     10.020     98.621            0.234        18893.527      1.134      0.000      0.000    0.00018    0.71582          -75.67250       86.39484         9.811e-04 
  2694.060          50.736     10.020     98.622            0.232        18893.583      1.134      0.000      0.000    0.00018    0.70723          -76.25968       86.17591         1.009e-03 
  2695.060          50.512     10.020     98.622            0.229        18893.636      1.134      0.000      0.000    0.00017    0.69860          -76.83128       85.93814         1.037e-03 
  2696.060          50.290     10.020     98.623            0.226        18893.687      1.134      0.000      0.000    0.00017    0.68995          -77.38786       85.68109         1.066e-03 
  2697.060          50.070     10.020     98.623            0.223        18893.734      1.134      0.000      0.000    0.00016    0.68130          -77.92998       85.40445         1.095e-03 
  2698.060          49.853     10.020     98.623            0.221        18893.779      1.134      0.000      0.000    0.00016    0.67266          -78.45819       85.10806         1.125e-03 
  2699.060          49.638     10.021     98.624            0.218        18893.822      1.134      0.000      0.000    0.00015    0.66404          -78.97305       84.79185         1.155e-03 
  2700.060          49.425     10.021     98.624            0.215        18893.862      1.134      0.000      0.000    0.00015    0.65546          -79.47505       84.45572         1.186e-03 
  2701.060          49.215     10.021     98.625            0.212        18893.900      1.134      0.000      0.000    0.00015    0.64694          -79.96466       84.09954         1.217e-03 
  2702.060          49.007     10.021     98.625            0.210        18893.936      1.134      0.000      0.000    0.00014    0.63847          -80.44229       83.72307         1.249e-03 
  2703.060          48.802     10.021     98.625            0.207        18893.969      1.134      0.000      0.000    0.00014    0.63008          -80.90831       83.32599         1.282e-03 
  2704.060          48.598     10.021     98.625            0.204        18894.000      1.134      0.000      0.000    0.00013    0.62177          -81.36305       82.90786         1.315e-03 
  2705.060          48.398     10.021     98.626            0.202        18894.030      1.134      0.000      0.000    0.00013    0.61356          -81.80679       82.46805         1.348e-03 
  2706.060          48.200     10.021     98.626            0.199        18894.057      1.134      0.000      0.000    0.00013    0.60545          -82.23977       82.00575         1.382e-03 
  2707.060          48.004     10.021     98.626            0.196        18894.083      1.134      0.000      0.000    0.00012    0.59745          -82.66220       81.51990         1.417e-03 
  2708.060          47.810     10.021     98.626            0.194        18894.107      1.134      0.000      0.000    0.00012    0.58957          -83.07423       81.00915         1.452e-03 
  2709.060          47.619     10.021     98.627            0.191        18894.130      1.134      0.000      0.000    0.00012    0.58181          -83.47600       80.47176         1.487e-03 
  2710.060          47.430     10.021     98.627            0.189        18894.150      1.134      0.000      0.000    0.00012    0.57418          -83.86760       79.90555         1.523e-03 
  2711.060          47.244     10.021     98.627            0.186        18894.170      1.134      0.000      0.000    0.00011    0.56668          -84.24908       79.30780         1.560e-03 
  2712.060          47.060     10.021     98.627            0.184        18894.187      1.134      0.000      0.000    0.00011    0.55932          -84.62046       78.67508         1.597e-03 
  2713.060          46.878     10.021     98.627            0.182        18894.204      1.134      0.000      0.000    0.00011    0.55210          -84.98175       78.00309         1.634e-03 
  2714.060          46.698     10.021     98.627            0.179        18894.219      1.134      0.000      0.000    0.00011    0.54502          -85.33290       77.28647         1.672e-03 
  2715.060          46.521     10.021     98.628            0.177        18894.233      1.134      0.000      0.000    0.00010    0.53808          -85.67385       76.51847         1.710e-03 
