2783.75	48.44	805.919	1.957	0.95	1252.909	0.0	0.0	13434717.832	1.0
2784.75	48.191	803.184	1.957	0.95	1155.444	0.0	0.0	13435873.276	1.0
2785.75	47.941	800.448	1.957	0.95	1066.317	0.0	0.0	13436939.592	1.0
2786.75	47.69	797.716	1.957	0.95	984.77	0.0	0.0	13437924.362	1.0
2787.75	47.439	794.989	1.957	0.95	910.118	0.0	0.0	13438834.48	1.0
2788.75	47.186	792.271	1.957	0.95	842.284	0.0	0.0	13439676.764	1.0
2789.75	46.932	789.563	1.957	0.95	780.408	0.0	0.0	13440457.172	1.0
2790.75	46.678	786.867	1.957	0.95	723.464	0.0	0.0	13441180.635	1.0
2791.75	46.422	784.185	1.957	0.95	671.04	0.0	0.0	13441851.676	1.0
2792.75	46.166	781.518	1.957	0.95	622.764	0.0	0.0	13442474.44	1.0
2793.75	45.91	778.868	1.957	0.95	578.296	0.0	0.0	13443052.735	1.0
2794.75	45.653	776.235	1.957	0.95	537.322	0.0	0.0	13443590.057	1.0
2795.75	45.395	773.62	1.957	0.95	499.56	0.0	0.0	13444089.618	1.0
2796.75	45.137	771.025	1.957	0.95	464.749	0.0	0.0	13444554.366	1.0
2797.75	44.878	768.452	1.957	0.95	432.648	0.0	0.0	13444987.015	1.0
2798.75	44.619	765.901	1.957	0.95	403.04	0.0	0.0	13445390.055	1.0
2799.75	44.36	763.374	1.957	0.95	375.72	0.0	0.0	13445765.776	1.0
2800.75	44.101	760.87	1.957	0.95	350.504	0.0	0.0	13446116.28	1.0
2801.75	43.842	758.39	1.957	0.95	327.221	0.0	0.0	13446443.501	1.0
2802.75	43.583	755.934	1.957	0.95	305.714	0.0	0.0	13446749.215	1.0
2803.75	43.324	753.502	1.957	0.95	285.842	0.0	0.0	13447035.056	1.0
2804.75	43.065	751.095	1.957	0.95	267.471	0.0	0.0	13447302.528	1.0
2805.75	42.806	748.718	1.957	0.95	250.484	0.0	0.0	13447553.011	1.0
2806.75	42.548	746.375	1.957	0.95	234.767	0.0	0.0	13447787.778	1.0
2807.75	42.29	744.063	1.957	0.95	220.221	0.0	0.0	13448008.0	1.0
2808.75	42.033	741.782	1.957	0.95	206.752	0.0	0.0	13448214.751	1.0
2809.75	41.776	739.533	1.957	0.95	194.273	0.0	0.0	13448409.024	1.0
2810.75	41.52	737.314	1.957	0.95	182.707	0.0	0.0	13448591.732	1.0
2811.75	41.264	735.125	1.957	0.95	171.98	0.0	0.0	13448763.712	1.0
2812.75	41.01	732.966	1.957	0.95	162.027	0.0	0.0	13448925.739	1.0
2813.75	40.756	730.835	1.957	0.95	152.785	0.0	0.0	13449078.525	1.0
2814.75	40.504	728.757	1.957	0.95	144.199	0.0	0.0	13449222.724	1.0
2815.75	40.252	726.729	1.957	0.95	136.217	0.0	0.0	13449358.941	1.0
2816.75	40.002	724.749	1.957	0.95	128.79	0.0	0.0	13449487.731	1.0
2817.75	39.753	722.813	1.957	0.95	121.875	0.0	0.0	13449609.606	1.0
2818.75	39.505	720.919	1.957	0.95	115.432	0.0	0.0	13449725.038	1.0
2819.75	39.259	719.067	1.957	0.95	109.424	0.0	0.0	13449834.463	1.0
2819.971	39.205	718.667	1.957	0.95	107.599	0.0	0.0	13449858.208	1.0
2820.169	39.156	718.309	1.957	0.95	106.464	0.0	0.0	13449879.353	1.0
2820.191	39.151	718.268	1.957	0.95	53.142	0.0	0.0	13449880.529	1.0
2820.214	39.145	718.228	1.957	0.95	53.163	0.0	0.0	13449881.706	1.0
2820.224	39.143	718.21	1.957	0.95	53.176	0.0	0.0	13449882.253	1.0
2820.242	39.138	718.176	1.957	0.95	53.187	0.0	0.0	13449883.243	1.0
2820.269	39.132	718.127	1.957	0.95	53.192	0.0	0.0	13449884.673	1.0
2820.305	39.123	718.063	1.957	0.95	53.228	0.0	0.0	13449886.554	1.0
2820.316	39.12	718.041	1.957	0.95	53.244	0.0	0.0	13449887.181	1.0
2820.327	39.118	718.022	1.957	0.95	53.251	0.0	0.0	13449887.755	1.0
2820.345	39.113	717.99	1.957	0.95	53.256	0.0	0.0	13449888.684	1.0
2820.371	39.107	717.942	1.957	0.95	53.282	0.0	0.0	13449890.095	1.0
2820.38	39.105	717.926	1.957	0.95	53.29	0.0	0.0	13449890.571	1.0
2820.395	39.101	717.899	1.957	0.95	53.295	0.0	0.0	13449891.374	1.0
2820.41	39.097	717.873	1.957	0.95	53.31	0.0	0.0	13449892.147	1.0
2820.419	39.095	717.856	1.957	0.95	53.32	0.0	0.0	13449892.629	1.0
2820.422	39.094	717.849	1.957	0.95	53.314	0.0	0.0	13449892.83	1.0
2820.426	39.093	717.843	1.957	0.95	53.325	0.0	0.0	13449893.031	1.0
2820.436	39.091	717.825	1.957	0.95	53.331	0.0	0.0	13449893.539	1.0
2820.452	39.087	717.797	1.957	0.95	53.335	0.0	0.0	13449894.383	1.0
2820.476	39.081	717.752	1.957	0.95	53.36	0.0	0.0	13449895.706	1.0
2820.482	39.079	717.741	1.957	0.95	53.366	0.0	0.0	13449896.032	1.0
2820.494	39.077	717.721	1.957	0.95	53.37	0.0	0.0	13449896.627	1.0
2820.506	39.074	717.698	1.957	0.95	53.383	0.0	0.0	13449897.302	1.0
2820.517	39.071	717.678	1.957	0.95	53.39	0.0	0.0	13449897.894	1.0
2820.535	39.066	717.646	1.957	0.95	53.395	0.0	0.0	13449898.846	1.0
2820.562	39.06	717.598	1.957	0.95	53.421	0.0	0.0	13449900.276	1.0
2820.569	39.058	717.586	1.957	0.95	53.429	0.0	0.0	13449900.633	1.0
2820.574	39.057	717.575	1.957	0.95	53.435	0.0	0.0	13449900.941	1.0
2820.578	39.056	717.568	1.957	0.95	53.428	0.0	0.0	13449901.154	1.0
2820.582	39.055	717.561	1.957	0.95	53.44	0.0	0.0	13449901.368	1.0
2820.6	39.05	717.528	1.957	0.95	53.45	0.0	0.0	13449902.33	1.0
2820.627	39.044	717.481	1.957	0.95	53.454	0.0	0.0	13449903.725	1.0
2820.661	39.035	717.419	1.957	0.95	53.489	0.0	0.0	13449905.57	1.0
2820.678	39.031	717.388	1.957	0.95	53.509	0.0	0.0	13449906.491	1.0
