2709.75	65.164	850.0	3.755	4.018	103973.058	0.0	0.0	3940370.651	1.0
2710.75	64.973	850.0	3.51	3.747	102092.089	0.0	0.0	4042462.74	1.0
2711.75	64.782	850.0	3.27	3.483	99988.582	0.0	0.0	4142451.322	1.0
2712.75	64.588	850.0	3.036	3.227	97646.102	0.0	0.0	4240097.425	1.0
2713.75	64.393	850.0	2.808	2.979	95048.243	0.0	0.0	4335145.668	1.0
2714.75	64.196	850.0	2.588	2.739	92179.107	0.0	0.0	4427324.775	1.0
2715.75	63.998	850.0	2.376	2.51	89024.165	0.0	0.0	4516348.94	1.0
2716.75	63.799	850.0	2.172	2.29	85571.236	0.0	0.0	4601920.176	1.0
2717.75	63.599	850.0	1.977	2.081	81811.92	0.0	0.0	4683732.095	1.0
2718.75	63.398	850.0	1.793	1.884	77743.314	0.0	0.0	4761475.409	1.0
2719.75	63.197	850.0	1.62	1.699	73370.174	0.0	0.0	4834845.583	1.0
2720.75	62.995	850.0	1.458	1.528	68707.522	0.0	0.0	4903553.106	1.0
2721.75	62.793	850.0	1.309	1.369	63783.446	0.0	0.0	4967336.552	1.0
2722.75	62.592	850.0	1.172	1.225	58641.695	0.0	0.0	5025978.247	1.0
2723.75	62.391	850.0	1.049	1.095	53343.784	0.0	0.0	5079322.031	1.0
2724.75	62.192	850.0	0.939	0.979	47969.448	0.0	0.0	5127291.478	1.0
2725.75	61.994	850.0	0.843	0.878	42614.745	0.0	0.0	5169906.224	1.0
2726.75	61.799	850.0	0.759	0.791	37386.871	0.0	0.0	5207293.095	1.0
2727.75	61.606	850.0	0.689	0.716	32395.515	0.0	0.0	5239688.61	1.0
2728.75	61.415	850.0	0.629	0.654	27741.856	0.0	0.0	5267430.466	1.0
2729.75	61.228	850.0	0.581	0.604	23507.193	0.0	0.0	5290937.66	1.0
2730.75	61.045	850.0	0.541	0.563	19744.321	0.0	0.0	5310681.98	1.0
2731.75	60.864	850.0	0.51	0.53	16473.84	0.0	0.0	5327155.821	1.0
2732.75	60.686	850.0	0.486	0.505	13686.187	0.0	0.0	5340842.008	1.0
2733.75	60.512	850.0	0.468	0.486	11348.186	0.0	0.0	5352190.194	1.0
2734.75	60.34	850.0	0.455	0.472	9411.69	0.0	0.0	5361601.884	1.0
2735.75	60.17	850.0	0.445	0.462	7821.873	0.0	0.0	5369423.757	1.0
2736.75	60.002	850.0	0.439	0.456	6523.775	0.0	0.0	5375947.532	1.0
2737.75	59.836	850.0	0.435	0.452	5466.558	0.0	0.0	5381414.09	1.0
2738.75	59.67	850.0	0.434	0.45	4605.631	0.0	0.0	5386019.721	1.0
2739.75	59.505	849.722	0.434	0.45	3903.297	0.0	0.0	5389923.018	1.0
2740.75	59.34	848.282	0.434	0.45	3328.128	0.0	0.0	5393251.146	1.0
2741.75	59.175	845.927	0.434	0.45	2853.797	0.0	0.0	5396104.942	1.0
2742.75	59.009	842.844	0.434	0.45	2459.907	0.0	0.0	5398564.85	1.0
2743.75	58.843	839.185	0.434	0.45	2130.717	0.0	0.0	5400695.566	1.0
2744.75	58.675	835.066	0.434	0.45	1853.955	0.0	0.0	5402549.521	1.0
2745.75	58.506	830.583	0.434	0.45	1619.973	0.0	0.0	5404169.494	1.0
2746.75	58.336	825.83	0.434	0.45	1421.133	0.0	0.0	5405590.628	1.0
2747.75	58.164	820.887	0.434	0.45	1251.338	0.0	0.0	5406841.966	1.0
2748.75	57.991	815.808	0.434	0.45	1105.685	0.0	0.0	5407947.65	1.0
2749.75	57.815	810.635	0.434	0.45	980.209	0.0	0.0	5408927.859	1.0
2750.75	57.638	805.405	0.434	0.45	871.682	0.0	0.0	5409799.541	1.0
2751.75	57.459	800.148	0.434	0.45	777.464	0.0	0.0	5410577.005	1.0
2752.75	57.278	794.886	0.434	0.45	695.376	0.0	0.0	5411272.381	1.0
2753.75	57.095	789.637	0.434	0.45	623.618	0.0	0.0	5411895.999	1.0
2754.75	56.909	784.419	0.434	0.45	560.693	0.0	0.0	5412456.692	1.0
2755.75	56.722	779.242	0.434	0.45	505.349	0.0	0.0	5412962.042	1.0
2756.75	56.532	774.116	0.434	0.45	456.536	0.0	0.0	5413418.577	1.0
2757.75	56.34	769.05	0.434	0.45	413.368	0.0	0.0	5413831.945	1.0
2758.75	56.146	764.056	0.434	0.45	375.096	0.0	0.0	5414207.041	1.0
2759.75	55.949	759.141	0.434	0.45	341.083	0.0	0.0	5414548.124	1.0
2760.75	55.75	754.307	0.434	0.45	310.786	0.0	0.0	5414858.91	1.0
2761.75	55.549	749.556	0.434	0.45	283.741	0.0	0.0	5415142.651	1.0
