2846.663	42.661	303.624	0.022	0.066	0.38	0.0	0.0	1791061.361	1.0
2847.663	42.549	303.074	0.022	0.066	0.373	0.0	0.0	1791061.733	1.0
2848.663	42.438	302.529	0.022	0.066	0.365	0.0	0.0	1791062.099	1.0
2849.663	42.327	301.989	0.022	0.066	0.358	0.0	0.0	1791062.457	1.0
2850.663	42.218	301.454	0.022	0.066	0.352	0.0	0.0	1791062.809	1.0
2851.663	42.109	300.924	0.022	0.066	0.345	0.0	0.0	1791063.154	1.0
2852.663	42.002	300.398	0.022	0.066	0.339	0.0	0.0	1791063.492	1.0
2853.663	41.895	299.878	0.022	0.066	0.332	0.0	0.0	1791063.825	1.0
2854.663	41.789	299.362	0.022	0.066	0.326	0.0	0.0	1791064.151	1.0
2855.663	41.684	298.85	0.022	0.066	0.32	0.0	0.0	1791064.471	1.0
2856.663	41.58	298.343	0.022	0.066	0.315	0.0	0.0	1791064.786	1.0
2857.663	41.477	297.841	0.022	0.066	0.309	0.0	0.0	1791065.095	1.0
2858.663	41.374	297.343	0.022	0.066	0.304	0.0	0.0	1791065.399	1.0
2859.663	41.273	296.849	0.022	0.066	0.298	0.0	0.0	1791065.697	1.0
2860.663	41.172	296.36	0.022	0.066	0.293	0.0	0.0	1791065.99	1.0
2861.663	41.072	295.875	0.022	0.066	0.288	0.0	0.0	1791066.278	1.0
2862.663	40.972	295.394	0.022	0.066	0.283	0.0	0.0	1791066.562	1.0
2863.663	40.874	294.917	0.022	0.066	0.278	0.0	0.0	1791066.84	1.0
2864.663	40.776	294.444	0.022	0.066	0.274	0.0	0.0	1791067.114	1.0
2865.663	40.679	293.976	0.022	0.066	0.269	0.0	0.0	1791067.383	1.0
2866.663	40.582	293.511	0.022	0.066	0.265	0.0	0.0	1791067.648	1.0
2867.663	40.487	293.05	0.022	0.066	0.26	0.0	0.0	1791067.908	1.0
2868.663	40.392	292.593	0.022	0.066	0.256	0.0	0.0	1791068.165	1.0
2869.663	40.298	292.139	0.022	0.066	0.252	0.0	0.0	1791068.417	1.0
2870.663	40.204	291.69	0.022	0.066	0.248	0.0	0.0	1791068.665	1.0
2871.663	40.111	291.244	0.022	0.066	0.244	0.0	0.0	1791068.909	1.0
2872.663	40.019	290.802	0.022	0.066	0.24	0.0	0.0	1791069.149	1.0
2873.663	39.927	290.364	0.022	0.066	0.237	0.0	0.0	1791069.386	1.0
2874.663	39.836	289.929	0.022	0.066	0.233	0.0	0.0	1791069.619	1.0
2875.663	39.746	289.498	0.022	0.066	0.229	0.0	0.0	1791069.848	1.0
2876.663	39.656	289.07	0.022	0.066	0.226	0.0	0.0	1791070.074	1.0
2877.663	39.567	288.646	0.022	0.066	0.222	0.0	0.0	1791070.297	1.0
2878.663	39.479	288.226	0.022	0.066	0.219	0.0	0.0	1791070.516	1.0
2879.663	39.391	287.808	0.022	0.066	0.216	0.0	0.0	1791070.732	1.0
2880.663	39.303	287.394	0.022	0.066	0.213	0.0	0.0	1791070.944	1.0
2881.663	39.217	286.983	0.022	0.066	0.209	0.0	0.0	1791071.154	1.0
2882.663	39.131	286.576	0.022	0.066	0.206	0.0	0.0	1791071.36	1.0
2883.663	39.045	286.171	0.022	0.066	0.203	0.0	0.0	1791071.563	1.0
2884.663	38.96	285.77	0.022	0.066	0.2	0.0	0.0	1791071.764	1.0
2885.663	38.876	285.372	0.022	0.066	0.198	0.0	0.0	1791071.962	1.0
2886.663	38.792	284.977	0.022	0.066	0.195	0.0	0.0	1791072.156	1.0
2887.663	38.708	284.585	0.022	0.066	0.192	0.0	0.0	1791072.348	1.0
2888.663	38.626	284.196	0.022	0.066	0.189	0.0	0.0	1791072.538	1.0
2889.663	38.543	283.81	0.022	0.066	0.187	0.0	0.0	1791072.724	1.0
2890.663	38.462	283.427	0.022	0.066	0.184	0.0	0.0	1791072.908	1.0
2891.663	38.38	283.046	0.022	0.066	0.182	0.0	0.0	1791073.09	1.0
2892.663	38.3	282.669	0.022	0.066	0.179	0.0	0.0	1791073.269	1.0
2893.663	38.219	282.294	0.022	0.066	0.177	0.0	0.0	1791073.445	1.0
2894.663	38.14	281.922	0.022	0.066	0.174	0.0	0.0	1791073.62	1.0
2895.663	38.06	281.553	0.022	0.066	0.172	0.0	0.0	1791073.791	1.0
2896.663	37.982	281.187	0.022	0.066	0.17	0.0	0.0	1791073.961	1.0
2897.663	37.903	280.823	0.022	0.066	0.167	0.0	0.0	1791074.128	1.0
2898.663	37.825	280.462	0.022	0.066	0.165	0.0	0.0	1791074.293	1.0
2899.663	37.748	280.103	0.022	0.066	0.163	0.0	0.0	1791074.456	1.0
2900.663	37.671	279.747	0.022	0.066	0.161	0.0	0.0	1791074.617	1.0
2901.663	37.595	279.394	0.022	0.066	0.159	0.0	0.0	1791074.776	1.0
2902.663	37.519	279.043	0.022	0.066	0.157	0.0	0.0	1791074.932	1.0
2903.663	37.443	278.694	0.022	0.066	0.155	0.0	0.0	1791075.087	1.0
2904.663	37.368	278.348	0.022	0.066	0.153	0.0	0.0	1791075.24	1.0
2905.663	37.293	278.005	0.022	0.066	0.151	0.0	0.0	1791075.39	1.0
2906.663	37.219	277.663	0.022	0.066	0.149	0.0	0.0	1791075.539	1.0
2907.663	37.145	277.324	0.022	0.066	0.147	0.0	0.0	1791075.686	1.0
2908.663	37.072	276.988	0.022	0.066	0.145	0.0	0.0	1791075.831	1.0
2909.663	36.999	276.654	0.022	0.066	0.143	0.0	0.0	1791075.974	1.0
2910.663	36.927	276.322	0.022	0.066	0.141	0.0	0.0	1791076.116	1.0
2911.663	36.854	275.992	0.022	0.066	0.14	0.0	0.0	1791076.255	1.0
2912.663	36.783	275.664	0.022	0.066	0.138	0.0	0.0	1791076.393	1.0
2913.663	36.711	275.339	0.022	0.066	0.136	0.0	0.0	1791076.53	1.0
