#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-_IFring-PLM-SVM-SolarP.804569073003528447_Trajectory.txt
# RunID         : PySara
# ObjectID      : 804569073003528447
# ObjectName    : Compound_of-_IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   122.550         124.798     -8.889    -48.515            7.365          885.410      1.637      0.000      0.000    0.62230   17.59901           -0.01432       85.00771         1.466e-08 
   123.550         124.796     -8.884    -48.450            7.365          892.634      1.637      0.000      0.000    0.62216   17.59962           -0.01438       84.99631         1.466e-08 
   124.550         124.794     -8.878    -48.384            7.365          899.857      1.637      0.000      0.000    0.62201   17.60024           -0.01445       84.98492         1.466e-08 
   125.550         124.792     -8.872    -48.319            7.365          907.081      1.637      0.000      0.000    0.62187   17.60086           -0.01451       84.97353         1.467e-08 
   126.550         124.790     -8.867    -48.254            7.365          914.305      1.637      0.000      0.000    0.62173   17.60148           -0.01458       84.96216         1.467e-08 
   127.550         124.788     -8.861    -48.188            7.365          921.528      1.637      0.000      0.000    0.62158   17.60211           -0.01464       84.95079         1.467e-08 
   128.550         124.787     -8.855    -48.123            7.365          928.752      1.637      0.000      0.000    0.62144   17.60273           -0.01471       84.93943         1.468e-08 
   129.550         124.785     -8.849    -48.057            7.365          935.976      1.636      0.000      0.000    0.62129   17.60336           -0.01477       84.92807         1.468e-08 
   130.550         124.783     -8.844    -47.992            7.365          943.199      1.636      0.000      0.000    0.62114   17.60399           -0.01484       84.91673         1.468e-08 
   131.550         124.781     -8.838    -47.926            7.365          950.423      1.636      0.000      0.000    0.62100   17.60463           -0.01491       84.90539         1.469e-08 
   132.550         124.779     -8.832    -47.861            7.365          957.646      1.636      0.000      0.000    0.62085   17.60527           -0.01497       84.89406         1.469e-08 
   133.550         124.777     -8.826    -47.796            7.365          964.870      1.636      0.000      0.000    0.62070   17.60591           -0.01504       84.88274         1.470e-08 
   134.550         124.775     -8.820    -47.730            7.365          972.094      1.636      0.000      0.000    0.62055   17.60655           -0.01511       84.87142         1.470e-08 
   135.550         124.773     -8.814    -47.665            7.365          979.317      1.636      0.000      0.000    0.62040   17.60719           -0.01518       84.86011         1.470e-08 
   136.550         124.771     -8.809    -47.599            7.365          986.541      1.636      0.000      0.000    0.62025   17.60784           -0.01525       84.84881         1.471e-08 
   137.550         124.769     -8.803    -47.534            7.365          993.764      1.636      0.000      0.000    0.62010   17.60849           -0.01532       84.83752         1.471e-08 
   138.550         124.767     -8.797    -47.469            7.365         1000.987      1.636      0.000      0.000    0.61995   17.60915           -0.01539       84.82624         1.471e-08 
   139.550         124.765     -8.791    -47.403            7.365         1008.211      1.636      0.000      0.000    0.61980   17.60980           -0.01546       84.81496         1.472e-08 
   140.550         124.763     -8.785    -47.338            7.365         1015.434      1.636      0.000      0.000    0.61965   17.61046           -0.01553       84.80369         1.472e-08 
   141.550         124.761     -8.779    -47.273            7.365         1022.658      1.636      0.000      0.000    0.61949   17.61112           -0.01560       84.79243         1.472e-08 
   142.550         124.759     -8.773    -47.207            7.365         1029.881      1.636      0.000      0.000    0.61934   17.61178           -0.01567       84.78118         1.473e-08 
   143.550         124.757     -8.767    -47.142            7.365         1037.105      1.636      0.000      0.000    0.61919   17.61245           -0.01575       84.76994         1.473e-08 
   144.550         124.755     -8.761    -47.076            7.365         1044.328      1.636      0.000      0.000    0.61903   17.61312           -0.01582       84.75870         1.474e-08 
   145.550         124.753     -8.755    -47.011            7.365         1051.551      1.636      0.000      0.000    0.61888   17.61379           -0.01589       84.74747         1.474e-08 
   146.550         124.751     -8.749    -46.946            7.365         1058.775      1.636      0.000      0.000    0.61872   17.61447           -0.01597       84.73625         1.474e-08 
   147.550         124.749     -8.743    -46.880            7.365         1065.998      1.636      0.000      0.000    0.61856   17.61515           -0.01604       84.72504         1.475e-08 
   148.550         124.747     -8.737    -46.815            7.365         1073.221      1.636      0.000      0.000    0.61841   17.61583           -0.01612       84.71384         1.475e-08 
   149.550         124.745     -8.731    -46.750            7.365         1080.444      1.636      0.000      0.000    0.61825   17.61651           -0.01619       84.70264         1.475e-08 
   150.550         124.743     -8.725    -46.684            7.365         1087.668      1.636      0.000      0.000    0.61809   17.61720           -0.01627       84.69145         1.476e-08 
   151.550         124.741     -8.719    -46.619            7.365         1094.891      1.636      0.000      0.000    0.61793   17.61789           -0.01634       84.68027         1.476e-08 
   152.550         124.739     -8.713    -46.553            7.365         1102.114      1.636      0.000      0.000    0.61777   17.61858           -0.01642       84.66910         1.477e-08 
   153.550         124.737     -8.707    -46.488            7.365         1109.337      1.636      0.000      0.000    0.61761   17.61928           -0.01649       84.65793         1.477e-08 
   154.550         124.734     -8.701    -46.423            7.365         1116.561      1.635      0.000      0.000    0.61745   17.61997           -0.01657       84.64678         1.477e-08 
   155.550         124.732     -8.695    -46.357            7.365         1123.784      1.635      0.000      0.000    0.61729   17.62068           -0.01665       84.63563         1.478e-08 
   156.550         124.730     -8.689    -46.292            7.365         1131.007      1.635      0.000      0.000    0.61713   17.62138           -0.01673       84.62449         1.478e-08 
   157.550         124.728     -8.683    -46.227            7.365         1138.230      1.635      0.000      0.000    0.61696   17.62209           -0.01681       84.61336         1.479e-08 
   158.550         124.726     -8.676    -46.161            7.364         1145.453      1.635      0.000      0.000    0.61680   17.62280           -0.01688       84.60224         1.479e-08 
   159.550         124.724     -8.670    -46.096            7.364         1152.676      1.635      0.000      0.000    0.61664   17.62351           -0.01696       84.59112         1.479e-08 
   160.550         124.721     -8.664    -46.031            7.364         1159.899      1.635      0.000      0.000    0.61647   17.62423           -0.01704       84.58001         1.480e-08 
   161.550         124.719     -8.658    -45.965            7.364         1167.122      1.635      0.000      0.000    0.61631   17.62495           -0.01712       84.56891         1.480e-08 
   162.550         124.717     -8.652    -45.900            7.364         1174.345      1.635      0.000      0.000    0.61614   17.62567           -0.01720       84.55782         1.481e-08 
