#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1333.650          95.969      3.634     29.204            7.215         9620.384      5.638      0.000      0.000    0.71224   23.36580           -0.68564       80.07643         1.360e-06 
  1334.650          95.883      3.645     29.267            7.213         9627.492      5.634      0.000      0.000    0.70355   23.36437           -0.68894       80.08100         1.377e-06 
  1335.650          95.796      3.656     29.330            7.212         9634.599      5.629      0.000      0.000    0.69491   23.36324           -0.69228       80.08559         1.395e-06 
  1336.650          95.708      3.667     29.393            7.210         9641.704      5.624      0.000      0.000    0.68631   23.36240           -0.69564       80.09019         1.412e-06 
  1337.650          95.621      3.678     29.456            7.208         9648.807      5.619      0.000      0.000    0.67776   23.36184           -0.69904       80.09480         1.430e-06 
  1338.650          95.533      3.689     29.519            7.207         9655.909      5.613      0.000      0.000    0.66925   23.36158           -0.70248       80.09943         1.449e-06 
  1339.650          95.444      3.700     29.582            7.205         9663.009      5.608      0.000      0.000    0.66079   23.36160           -0.70595       80.10407         1.468e-06 
  1340.650          95.355      3.711     29.645            7.203         9670.107      5.602      0.000      0.000    0.65238   23.36190           -0.70945       80.10873         1.487e-06 
  1341.650          95.266      3.722     29.708            7.201         9677.204      5.596      0.000      0.000    0.64401   23.36248           -0.71299       80.11339         1.506e-06 
  1342.650          95.176      3.733     29.771            7.199         9684.299      5.590      0.000      0.000    0.63569   23.36335           -0.71657       80.11807         1.526e-06 
  1343.650          95.086      3.744     29.834            7.198         9691.393      5.583      0.000      0.000    0.62741   23.36449           -0.72019       80.12276         1.547e-06 
  1344.650          94.995      3.755     29.896            7.196         9698.484      5.576      0.000      0.000    0.61919   23.36590           -0.72384       80.12747         1.567e-06 
  1345.650          94.904      3.766     29.959            7.194         9705.574      5.569      0.000      0.000    0.61101   23.36759           -0.72752       80.13219         1.589e-06 
  1346.650          94.812      3.777     30.022            7.192         9712.662      5.562      0.000      0.000    0.60288   23.36955           -0.73125       80.13692         1.610e-06 
  1347.650          94.720      3.788     30.085            7.190         9719.749      5.555      0.000      0.000    0.59480   23.37177           -0.73501       80.14166         1.632e-06 
  1348.650          94.628      3.799     30.148            7.188         9726.833      5.547      0.000      0.000    0.58677   23.37425           -0.73882       80.14642         1.655e-06 
  1349.650          94.535      3.810     30.211            7.186         9733.916      5.539      0.000      0.000    0.57878   23.37698           -0.74266       80.15119         1.678e-06 
  1350.650          94.441      3.821     30.273            7.184         9740.997      5.531      0.000      0.000    0.57085   23.37997           -0.74654       80.15597         1.701e-06 
  1351.650          94.348      3.832     30.336            7.182         9748.076      5.523      0.000      0.000    0.56297   23.38321           -0.75046       80.16076         1.725e-06 
  1352.650          94.253      3.843     30.399            7.180         9755.153      5.514      0.000      0.000    0.55514   23.38669           -0.75443       80.16557         1.750e-06 
  1353.650          94.159      3.854     30.462            7.178         9762.228      5.506      0.000      0.000    0.54736   23.39040           -0.75843       80.17039         1.775e-06 
  1354.650          94.063      3.865     30.525            7.176         9769.301      5.496      0.000      0.000    0.53963   23.39435           -0.76248       80.17522         1.801e-06 
  1355.650          93.968      3.875     30.587            7.174         9776.372      5.487      0.000      0.000    0.53196   23.39853           -0.76656       80.18007         1.827e-06 
  1356.650          93.871      3.886     30.650            7.171         9783.441      5.477      0.000      0.000    0.52434   23.40292           -0.77070       80.18492         1.854e-06 
  1357.650          93.775      3.897     30.713            7.169         9790.508      5.468      0.000      0.000    0.51677   23.40753           -0.77487       80.18979         1.881e-06 
