#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADME.64b02e72-4243-475a-a0f7-8c6fa719a799_Trajectory.txt
# RunID         : PySara
# ObjectID      : 64b02e72-4243-475a-a0f7-8c6fa719a799
# ObjectName    : SADME
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1411.650          87.160      4.462     34.013            6.859        10162.257      3.863      0.000      0.000    0.15320   23.32519           -1.20269       80.46706         5.412e-06 
  1412.650          87.016      4.472     34.073            6.847        10169.018      3.836      0.000      0.000    0.14961   23.30177           -1.21329       80.47250         5.542e-06 
  1413.650          86.870      4.482     34.133            6.834        10175.765      3.809      0.000      0.000    0.14607   23.27443           -1.22415       80.47795         5.676e-06 
  1414.650          86.724      4.492     34.193            6.819        10182.500      3.781      0.000      0.000    0.14260   23.24245           -1.23529       80.48342         5.815e-06 
  1415.650          86.576      4.502     34.252            6.803        10189.219      3.753      0.000      0.000    0.13917   23.20490           -1.24676       80.48890         5.958e-06 
  1416.650          86.428      4.512     34.312            6.785        10195.922      3.726      0.000      0.000    0.13581   23.16053           -1.25857       80.49440         6.106e-06 
  1417.650          86.278      4.522     34.371            6.764        10202.605      3.698      0.000      0.000    0.13250   23.10760           -1.27079       80.49993         6.259e-06 
  1418.650          86.128      4.532     34.430            6.740        10209.267      3.670      0.000      0.000    0.12925   23.04366           -1.28347       80.50547         6.417e-06 
  1419.650          85.976      4.542     34.489            6.712        10215.903      3.642      0.000      0.000    0.12605   22.96494           -1.29669       80.51105         6.579e-06 
  1420.650          85.824      4.552     34.548            6.678        10222.508      3.614      0.000      0.000    0.12292   22.86541           -1.31057       80.51666         6.747e-06 
  1421.650          85.671      4.562     34.607            6.634        10229.075      3.586      0.000      0.000    0.11985   22.73431           -1.32527       80.52234         6.921e-06 
  1422.650          85.517      4.571     34.664            6.573        10235.591      3.559      0.000      0.000    0.11684   22.54968           -1.34107       80.52813         7.099e-06 
