#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BatFloor.3f5a8f7d-39ce-4a62-bb78-f5530384abfa_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3f5a8f7d-39ce-4a62-bb78-f5530384abfa
# ObjectName    : BatFloor
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1383.650          90.846      4.173     32.313            7.054         9970.859      7.686      0.000      0.000    0.04664   23.45807           -0.95159       80.31948         2.973e-06 
  1384.650          90.728      4.184     32.375            7.049         9977.812      7.652      0.000      0.000    0.04578   23.46031           -0.95813       80.32464         3.030e-06 
  1385.650          90.610      4.194     32.436            7.044         9984.760      7.618      0.000      0.000    0.04492   23.46180           -0.96478       80.32981         3.088e-06 
  1386.650          90.491      4.205     32.498            7.039         9991.703      7.585      0.000      0.000    0.04408   23.46246           -0.97153       80.33498         3.147e-06 
  1387.650          90.371      4.215     32.560            7.033         9998.641      7.552      0.000      0.000    0.04324   23.46219           -0.97839       80.34017         3.208e-06 
  1388.650          90.251      4.226     32.621            7.027        10005.573      7.520      0.000      0.000    0.04241   23.46087           -0.98537       80.34537         3.271e-06 
  1389.650          90.130      4.236     32.683            7.021        10012.499      7.488      0.000      0.000    0.04160   23.45838           -0.99247       80.35058         3.336e-06 
  1390.650          90.008      4.247     32.744            7.014        10019.419      7.456      0.000      0.000    0.04079   23.45459           -0.99971       80.35580         3.402e-06 
  1391.650          89.885      4.257     32.806            7.007        10026.332      7.425      0.000      0.000    0.03999   23.44932           -1.00708       80.36103         3.470e-06 
  1392.650          89.761      4.268     32.867            6.999        10033.237      7.394      0.000      0.000    0.03920   23.44240           -1.01461       80.36627         3.540e-06 
  1393.650          89.637      4.278     32.928            6.991        10040.135      7.364      0.000      0.000    0.03843   23.43364           -1.02229       80.37152         3.612e-06 
  1394.650          89.512      4.289     32.989            6.982        10047.025      7.335      0.000      0.000    0.03766   23.42278           -1.03015       80.37678         3.686e-06 
  1395.650          89.386      4.299     33.050            6.972        10053.906      7.306      0.000      0.000    0.03690   23.40954           -1.03820       80.38205         3.762e-06 
  1396.650          89.259      4.309     33.111            6.962        10060.777      7.277      0.000      0.000    0.03615   23.39357           -1.04644       80.38733         3.840e-06 
  1397.650          89.132      4.320     33.172            6.951        10067.637      7.249      0.000      0.000    0.03541   23.37445           -1.05490       80.39262         3.920e-06 
  1398.650          89.003      4.330     33.233            6.938        10074.486      7.222      0.000      0.000    0.03468   23.35164           -1.06360       80.39792         4.003e-06 
  1399.650          88.874      4.340     33.294            6.925        10081.323      7.195      0.000      0.000    0.03396   23.32447           -1.07256       80.40323         4.088e-06 
  1400.650          88.744      4.351     33.354            6.910        10088.145      7.169      0.000      0.000    0.03325   23.29207           -1.08182       80.40856         4.175e-06 
  1401.650          88.613      4.361     33.415            6.893        10094.951      7.143      0.000      0.000    0.03256   23.25329           -1.09140       80.41390         4.265e-06 
  1402.650          88.482      4.371     33.475            6.873        10101.740      7.118      0.000      0.000    0.03187   23.20655           -1.10136       80.41925         4.358e-06 
  1403.650          88.349      4.381     33.535            6.851        10108.507      7.093      0.000      0.000    0.03118   23.14964           -1.11174       80.42462         4.453e-06 
  1404.650          88.216      4.392     33.595            6.824        10115.251      7.069      0.000      0.000    0.03051   23.07930           -1.12262       80.43002         4.551e-06 
  1405.650          88.082      4.402     33.655            6.792        10121.966      7.046      0.000      0.000    0.02985   22.99040           -1.13410       80.43544         4.652e-06 
  1406.650          87.947      4.412     33.714            6.751        10128.646      7.024      0.000      0.000    0.02920   22.87426           -1.14633       80.44091         4.756e-06 
  1407.650          87.812      4.422     33.773            6.698        10135.278      7.002      0.000      0.000    0.02857   22.71439           -1.15952       80.44645         4.863e-06 
  1408.650          87.676      4.431     33.831            6.618        10141.846      6.981      0.000      0.000    0.02794   22.47298           -1.17410       80.45214         4.972e-06 
  1409.650          87.541      4.441     33.889            6.474        10148.303      6.961      0.000      0.000    0.02733   22.02692           -1.19101       80.45823         5.084e-06 
  1410.650          87.412      4.450     33.943            5.850        10154.371      6.944      0.000      0.000    0.02675   20.10472           -1.21625       80.46799         5.194e-06 
