#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SSD2.f492f331-b2d3-4479-8af7-582adf808112_Trajectory.txt
# RunID         : PySara
# ObjectID      : f492f331-b2d3-4479-8af7-582adf808112
# ObjectName    : SSD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1321.650          96.906      3.497     28.428            7.152         9532.869      3.931      0.000      0.000    0.98343   23.14377           -0.68947       80.02273         1.192e-06 
  1322.650          96.820      3.508     28.491            7.149         9539.914      3.931      0.000      0.000    0.97181   23.13311           -0.69398       80.02712         1.206e-06 
  1323.650          96.733      3.519     28.553            7.146         9546.955      3.931      0.000      0.000    0.96023   23.12272           -0.69856       80.03153         1.221e-06 
  1324.650          96.646      3.530     28.616            7.142         9553.993      3.931      0.000      0.000    0.94869   23.11259           -0.70321       80.03595         1.236e-06 
  1325.650          96.558      3.541     28.678            7.139         9561.028      3.930      0.000      0.000    0.93718   23.10273           -0.70792       80.04039         1.251e-06 
  1326.650          96.469      3.552     28.740            7.136         9568.060      3.930      0.000      0.000    0.92571   23.09314           -0.71270       80.04483         1.267e-06 
  1327.650          96.380      3.563     28.803            7.132         9575.088      3.929      0.000      0.000    0.91428   23.08381           -0.71754       80.04929         1.283e-06 
  1328.650          96.290      3.574     28.865            7.129         9582.113      3.928      0.000      0.000    0.90288   23.07474           -0.72246       80.05376         1.299e-06 
  1329.650          96.200      3.585     28.927            7.125         9589.135      3.927      0.000      0.000    0.89153   23.06594           -0.72745       80.05825         1.316e-06 
  1330.650          96.110      3.596     28.989            7.121         9596.153      3.926      0.000      0.000    0.88021   23.05740           -0.73250       80.06274         1.333e-06 
  1331.650          96.018      3.607     29.051            7.118         9603.168      3.925      0.000      0.000    0.86894   23.04912           -0.73763       80.06725         1.351e-06 
  1332.650          95.926      3.618     29.114            7.114         9610.179      3.923      0.000      0.000    0.85771   23.04110           -0.74284       80.07177         1.369e-06 
  1333.650          95.834      3.629     29.176            7.110         9617.187      3.922      0.000      0.000    0.84651   23.03334           -0.74811       80.07631         1.387e-06 
  1334.650          95.741      3.640     29.238            7.107         9624.191      3.920      0.000      0.000    0.83536   23.02583           -0.75346       80.08085         1.406e-06 
  1335.650          95.647      3.650     29.300            7.103         9631.191      3.918      0.000      0.000    0.82426   23.01858           -0.75889       80.08541         1.425e-06 
  1336.650          95.552      3.661     29.362            7.099         9638.188      3.916      0.000      0.000    0.81320   23.01159           -0.76439       80.08998         1.444e-06 
  1337.650          95.457      3.672     29.424            7.095         9645.181      3.914      0.000      0.000    0.80218   23.00484           -0.76997       80.09456         1.465e-06 
  1338.650          95.362      3.683     29.486            7.091         9652.170      3.912      0.000      0.000    0.79121   22.99835           -0.77563       80.09915         1.485e-06 
  1339.650          95.265      3.694     29.548            7.087         9659.155      3.909      0.000      0.000    0.78028   22.99210           -0.78137       80.10375         1.506e-06 
  1340.650          95.168      3.705     29.610            7.083         9666.136      3.906      0.000      0.000    0.76941   22.98610           -0.78719       80.10837         1.528e-06 
  1341.650          95.071      3.716     29.672            7.079         9673.114      3.904      0.000      0.000    0.75858   22.98033           -0.79309       80.11300         1.550e-06 
  1342.650          94.973      3.726     29.733            7.075         9680.087      3.901      0.000      0.000    0.74780   22.97481           -0.79908       80.11763         1.572e-06 
  1343.650          94.874      3.737     29.795            7.070         9687.057      3.897      0.000      0.000    0.73707   22.96952           -0.80514       80.12228         1.595e-06 
  1344.650          94.774      3.748     29.857            7.066         9694.022      3.894      0.000      0.000    0.72639   22.96446           -0.81130       80.12695         1.619e-06 
  1345.650          94.673      3.759     29.919            7.062         9700.983      3.890      0.000      0.000    0.71576   22.95963           -0.81754       80.13162         1.643e-06 
  1346.650          94.572      3.770     29.980            7.057         9707.940      3.887      0.000      0.000    0.70519   22.95501           -0.82386       80.13630         1.668e-06 
  1347.650          94.470      3.780     30.042            7.053         9714.893      3.883      0.000      0.000    0.69466   22.95061           -0.83028       80.14099         1.694e-06 
  1348.650          94.368      3.791     30.104            7.049         9721.842      3.878      0.000      0.000    0.68420   22.94642           -0.83678       80.14570         1.720e-06 
  1349.650          94.265      3.802     30.165            7.044         9728.786      3.874      0.000      0.000    0.67379   22.94243           -0.84338       80.15041         1.747e-06 
  1350.650          94.161      3.813     30.227            7.039         9735.725      3.869      0.000      0.000    0.66343   22.93863           -0.85007       80.15514         1.774e-06 
  1351.650          94.056      3.823     30.288            7.035         9742.660      3.865      0.000      0.000    0.65314   22.93502           -0.85685       80.15988         1.802e-06 
  1352.650          93.950      3.834     30.350            7.030         9749.591      3.859      0.000      0.000    0.64290   22.93158           -0.86373       80.16462         1.831e-06 
  1353.650          93.844      3.845     30.411            7.025         9756.517      3.854      0.000      0.000    0.63272   22.92832           -0.87070       80.16938         1.861e-06 
  1354.650          93.737      3.855     30.473            7.020         9763.438      3.849      0.000      0.000    0.62261   22.92522           -0.87777       80.17415         1.892e-06 
  1355.650          93.629      3.866     30.534            7.015         9770.355      3.843      0.000      0.000    0.61255   22.92227           -0.88494       80.17893         1.923e-06 
  1356.650          93.520      3.877     30.595            7.010         9777.267      3.837      0.000      0.000    0.60256   22.91947           -0.89221       80.18371         1.955e-06 
  1357.650          93.410      3.887     30.656            7.005         9784.173      3.831      0.000      0.000    0.59264   22.91680           -0.89958       80.18851         1.988e-06 
  1358.650          93.300      3.898     30.718            7.000         9791.075      3.824      0.000      0.000    0.58278   22.91425           -0.90706       80.19332         2.022e-06 
  1359.650          93.189      3.909     30.779            6.995         9797.972      3.817      0.000      0.000    0.57298   22.91182           -0.91464       80.19813         2.057e-06 
  1360.650          93.077      3.919     30.840            6.989         9804.864      3.810      0.000      0.000    0.56325   22.90949           -0.92233       80.20296         2.093e-06 
  1361.650          92.964      3.930     30.901            6.984         9811.751      3.803      0.000      0.000    0.55360   22.90724           -0.93013       80.20779         2.130e-06 
  1362.650          92.850      3.940     30.962            6.979         9818.632      3.795      0.000      0.000    0.54401   22.90508           -0.93804       80.21263         2.167e-06 
  1363.650          92.735      3.951     31.023            6.973         9825.508      3.788      0.000      0.000    0.53449   22.90298           -0.94606       80.21749         2.206e-06 
  1364.650          92.620      3.961     31.084            6.967         9832.379      3.779      0.000      0.000    0.52504   22.90093           -0.95419       80.22235         2.246e-06 
  1365.650          92.503      3.972     31.145            6.962         9839.244      3.771      0.000      0.000    0.51567   22.89891           -0.96243       80.22722         2.287e-06 
  1366.650          92.386      3.983     31.206            6.956         9846.104      3.762      0.000      0.000    0.50637   22.89692           -0.97080       80.23210         2.330e-06 
  1367.650          92.267      3.993     31.267            6.950         9852.958      3.753      0.000      0.000    0.49715   22.89494           -0.97928       80.23699         2.373e-06 
  1368.650          92.148      4.004     31.327            6.944         9859.806      3.744      0.000      0.000    0.48800   22.89294           -0.98789       80.24188         2.418e-06 
  1369.650          92.028      4.014     31.388            6.938         9866.649      3.734      0.000      0.000    0.47893   22.89091           -0.99661       80.24679         2.464e-06 
  1370.650          91.907      4.025     31.449            6.932         9873.486      3.724      0.000      0.000    0.46994   22.88885           -1.00546       80.25170         2.511e-06 
  1371.650          91.785      4.035     31.509            6.926         9880.316      3.714      0.000      0.000    0.46103   22.88671           -1.01444       80.25662         2.560e-06 
  1372.650          91.662      4.045     31.570            6.919         9887.141      3.703      0.000      0.000    0.45221   22.88450           -1.02355       80.26155         2.611e-06 
  1373.650          91.537      4.056     31.631            6.913         9893.959      3.692      0.000      0.000    0.44346   22.88219           -1.03279       80.26648         2.662e-06 
  1374.650          91.412      4.066     31.691            6.907         9900.771      3.681      0.000      0.000    0.43479   22.87975           -1.04215       80.27143         2.716e-06 
  1375.650          91.286      4.077     31.751            6.900         9907.577      3.670      0.000      0.000    0.42622   22.87717           -1.05166       80.27638         2.771e-06 
  1376.650          91.159      4.087     31.812            6.893         9914.376      3.658      0.000      0.000    0.41772   22.87442           -1.06130       80.28134         2.827e-06 
  1377.650          91.031      4.097     31.872            6.886         9921.169      3.645      0.000      0.000    0.40931   22.87148           -1.07108       80.28631         2.886e-06 
  1378.650          90.902      4.108     31.932            6.879         9927.955      3.633      0.000      0.000    0.40099   22.86833           -1.08101       80.29128         2.946e-06 
  1379.650          90.771      4.118     31.992            6.872         9934.735      3.620      0.000      0.000    0.39276   22.86494           -1.09107       80.29627         3.008e-06 
  1380.650          90.640      4.128     32.053            6.865         9941.507      3.607      0.000      0.000    0.38462   22.86129           -1.10129       80.30126         3.072e-06 
  1381.650          90.507      4.139     32.113            6.858         9948.273      3.593      0.000      0.000    0.37656   22.85734           -1.11165       80.30626         3.138e-06 
  1382.650          90.374      4.149     32.173            6.851         9955.031      3.579      0.000      0.000    0.36860   22.85308           -1.12217       80.31126         3.206e-06 
  1383.650          90.239      4.159     32.232            6.843         9961.782      3.565      0.000      0.000    0.36073   22.84846           -1.13283       80.31627         3.276e-06 
  1384.650          90.103      4.169     32.292            6.836         9968.526      3.550      0.000      0.000    0.35296   22.84347           -1.14366       80.32129         3.349e-06 
  1385.650          89.966      4.180     32.352            6.828         9975.262      3.535      0.000      0.000    0.34528   22.83806           -1.15464       80.32632         3.423e-06 
  1386.650          89.828      4.190     32.412            6.820         9981.991      3.519      0.000      0.000    0.33769   22.83222           -1.16579       80.33136         3.501e-06 
  1387.650          89.689      4.200     32.472            6.812         9988.712      3.503      0.000      0.000    0.33020   22.82592           -1.17710       80.33640         3.580e-06 
  1388.650          89.548      4.210     32.531            6.804         9995.426      3.487      0.000      0.000    0.32280   22.81915           -1.18858       80.34145         3.663e-06 
  1389.650          89.406      4.221     32.591            6.796        10002.131      3.471      0.000      0.000    0.31550   22.81163           -1.20024       80.34651         3.748e-06 
  1390.650          89.263      4.231     32.650            6.787        10008.828      3.454      0.000      0.000    0.30829   22.80284           -1.21207       80.35158         3.836e-06 
  1391.650          89.119      4.241     32.710            6.778        10015.517      3.436      0.000      0.000    0.30118   22.79257           -1.22408       80.35666         3.927e-06 
  1392.650          88.974      4.251     32.769            6.768        10022.196      3.419      0.000      0.000    0.29417   22.78070           -1.23630       80.36175         4.020e-06 
  1393.650          88.827      4.261     32.828            6.758        10028.865      3.401      0.000      0.000    0.28726   22.76706           -1.24871       80.36685         4.118e-06 
  1394.650          88.679      4.271     32.887            6.747        10035.525      3.382      0.000      0.000    0.28044   22.75147           -1.26135       80.37196         4.218e-06 
  1395.650          88.530      4.281     32.946            6.736        10042.174      3.364      0.000      0.000    0.27372   22.73370           -1.27422       80.37707         4.322e-06 
  1396.650          88.380      4.291     33.005            6.724        10048.811      3.345      0.000      0.000    0.26710   22.71350           -1.28733       80.38220         4.429e-06 
  1397.650          88.228      4.301     33.064            6.711        10055.437      3.325      0.000      0.000    0.26058   22.69059           -1.30070       80.38734         4.540e-06 
  1398.650          88.075      4.311     33.123            6.698        10062.049      3.305      0.000      0.000    0.25416   22.66460           -1.31435       80.39249         4.655e-06 
  1399.650          87.921      4.321     33.181            6.683        10068.648      3.285      0.000      0.000    0.24784   22.63513           -1.32830       80.39765         4.774e-06 
  1400.650          87.765      4.331     33.240            6.667        10075.232      3.265      0.000      0.000    0.24161   22.60165           -1.34257       80.40282         4.898e-06 
  1401.650          87.608      4.341     33.298            6.650        10081.800      3.244      0.000      0.000    0.23549   22.56353           -1.35719       80.40801         5.025e-06 
  1402.650          87.450      4.351     33.356            6.632        10088.350      3.223      0.000      0.000    0.22947   22.52000           -1.37219       80.41321         5.157e-06 
  1403.650          87.291      4.361     33.414            6.611        10094.881      3.201      0.000      0.000    0.22355   22.47003           -1.38760       80.41843         5.294e-06 
  1404.650          87.130      4.370     33.472            6.588        10101.391      3.179      0.000      0.000    0.21773   22.41231           -1.40349       80.42366         5.436e-06 
  1405.650          86.968      4.380     33.530            6.563        10107.877      3.157      0.000      0.000    0.21201   22.34509           -1.41988       80.42892         5.583e-06 
  1406.650          86.805      4.390     33.587            6.534        10114.336      3.135      0.000      0.000    0.20639   22.26593           -1.43687       80.43420         5.735e-06 
  1407.650          86.640      4.400     33.644            6.500        10120.765      3.113      0.000      0.000    0.20088   22.17133           -1.45454       80.43951         5.893e-06 
  1408.650          86.475      4.409     33.701            6.460        10127.157      3.090      0.000      0.000    0.19548   22.05601           -1.47300       80.44487         6.056e-06 
  1409.650          86.308      4.419     33.757            6.412        10133.506      3.067      0.000      0.000    0.19018   21.91142           -1.49242       80.45029         6.225e-06 
  1410.650          86.141      4.428     33.813            6.350        10139.800      3.044      0.000      0.000    0.18500   21.72238           -1.51306       80.45581         6.400e-06 
  1411.650          85.973      4.437     33.869            6.265        10146.022      3.021      0.000      0.000    0.17994   21.45791           -1.53533       80.46151         6.580e-06 
  1412.650          85.806      4.447     33.923            6.131        10152.136      2.999      0.000      0.000    0.17502   21.03783           -1.56005       80.46761         6.765e-06 
  1413.650          85.642      4.455     33.975            5.838        10158.038      2.978      0.000      0.000    0.17031   20.11183           -1.58969       80.47521         6.952e-06 
