#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PLM.a8c52bba-8078-4fb0-94fe-07d876624d0a_Trajectory.txt
# RunID         : sara
# ObjectID      : a8c52bba-8078-4fb0-94fe-07d876624d0a
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1817.200          85.921      4.896   -130.754            7.270        13129.108      1.340      0.000      0.000    0.00616   26.54417           -0.68326       80.53784         7.038e-06 
  1818.200          85.834      4.907   -130.691            7.269        13136.281      1.340      0.000      0.000    0.00607   26.52772           -0.68565       80.54402         7.141e-06 
  1819.200          85.747      4.917   -130.627            7.268        13143.453      1.340      0.000      0.000    0.00598   26.51117           -0.68806       80.55021         7.246e-06 
  1820.200          85.659      4.928   -130.563            7.266        13150.624      1.340      0.000      0.000    0.00589   26.49451           -0.69050       80.55642         7.352e-06 
  1821.200          85.572      4.938   -130.499            7.265        13157.794      1.340      0.000      0.000    0.00581   26.47774           -0.69296       80.56263         7.461e-06 
  1822.200          85.484      4.949   -130.436            7.264        13164.963      1.340      0.000      0.000    0.00572   26.46088           -0.69544       80.56886         7.571e-06 
  1823.200          85.395      4.960   -130.372            7.263        13172.131      1.340      0.000      0.000    0.00564   26.44382           -0.69795       80.57510         7.683e-06 
  1824.200          85.307      4.970   -130.308            7.261        13179.298      1.340      0.000      0.000    0.00556   26.42673           -0.70048       80.58136         7.797e-06 
  1825.200          85.218      4.981   -130.244            7.260        13186.463      1.340      0.000      0.000    0.00548   26.40949           -0.70304       80.58763         7.913e-06 
  1826.200          85.128      4.991   -130.181            7.259        13193.628      1.340      0.000      0.000    0.00540   26.39213           -0.70563       80.59391         8.031e-06 
  1827.200          85.039      5.002   -130.117            7.257        13200.791      1.340      0.000      0.000    0.00532   26.37465           -0.70824       80.60020         8.151e-06 
  1828.200          84.949      5.013   -130.053            7.256        13207.953      1.340      0.000      0.000    0.00524   26.35704           -0.71088       80.60650         8.274e-06 
  1829.200          84.859      5.023   -129.990            7.255        13215.113      1.340      0.000      0.000    0.00516   26.33930           -0.71355       80.61282         8.398e-06 
  1830.200          84.768      5.034   -129.926            7.253        13222.273      1.340      0.000      0.000    0.00508   26.32143           -0.71624       80.61915         8.525e-06 
  1831.200          84.678      5.044   -129.862            7.252        13229.431      1.340      0.000      0.000    0.00501   26.30343           -0.71897       80.62549         8.654e-06 
  1832.200          84.586      5.055   -129.799            7.250        13236.587      1.340      0.000      0.000    0.00493   26.28533           -0.72172       80.63185         8.785e-06 
  1833.200          84.495      5.065   -129.735            7.249        13243.743      1.340      0.000      0.000    0.00486   26.26700           -0.72451       80.63822         8.919e-06 
  1834.200          84.403      5.076   -129.671            7.247        13250.896      1.340      0.000      0.000    0.00479   26.24858           -0.72732       80.64459         9.055e-06 
  1835.200          84.311      5.086   -129.608            7.246        13258.049      1.340      0.000      0.000    0.00471   26.23001           -0.73017       80.65099         9.193e-06 
  1836.200          84.218      5.097   -129.544            7.244        13265.200      1.340      0.000      0.000    0.00464   26.21130           -0.73305       80.65739         9.334e-06 
  1837.200          84.126      5.107   -129.480            7.242        13272.349      1.340      0.000      0.000    0.00457   26.19247           -0.73596       80.66381         9.478e-06 
  1838.200          84.032      5.118   -129.417            7.241        13279.497      1.340      0.000      0.000    0.00450   26.17345           -0.73891       80.67023         9.624e-06 
  1839.200          83.939      5.128   -129.353            7.239        13286.643      1.340      0.000      0.000    0.00443   26.15425           -0.74188       80.67668         9.773e-06 
  1840.200          83.845      5.139   -129.290            7.237        13293.788      1.340      0.000      0.000    0.00437   26.13492           -0.74490       80.68313         9.925e-06 
  1841.200          83.751      5.149   -129.226            7.235        13300.931      1.340      0.000      0.000    0.00430   26.11543           -0.74795       80.68959         1.008e-05 
  1842.200          83.656      5.160   -129.162            7.234        13308.072      1.340      0.000      0.000    0.00423   26.09577           -0.75103       80.69607         1.024e-05 
  1843.200          83.561      5.170   -129.099            7.232        13315.212      1.340      0.000      0.000    0.00417   26.07594           -0.75416       80.70256         1.040e-05 
  1844.200          83.466      5.181   -129.035            7.230        13322.350      1.340      0.000      0.000    0.00410   26.05593           -0.75732       80.70906         1.056e-05 
  1845.200          83.370      5.191   -128.972            7.228        13329.486      1.340      0.000      0.000    0.00404   26.03578           -0.76051       80.71557         1.073e-05 
  1846.200          83.274      5.201   -128.908            7.226        13336.620      1.340      0.000      0.000    0.00398   26.01542           -0.76375       80.72209         1.090e-05 
  1847.200          83.177      5.212   -128.845            7.224        13343.752      1.340      0.000      0.000    0.00392   25.99489           -0.76703       80.72863         1.107e-05 
  1848.200          83.080      5.222   -128.781            7.222        13350.882      1.340      0.000      0.000    0.00385   25.97416           -0.77035       80.73518         1.124e-05 
  1849.200          82.983      5.232   -128.718            7.220        13358.011      1.340      0.000      0.000    0.00379   25.95326           -0.77371       80.74174         1.142e-05 
  1850.200          82.885      5.243   -128.655            7.218        13365.137      1.340      0.000      0.000    0.00373   25.93215           -0.77712       80.74831         1.161e-05 
  1851.200          82.787      5.253   -128.591            7.215        13372.261      1.340      0.000      0.000    0.00368   25.91088           -0.78056       80.75489         1.179e-05 
  1852.200          82.689      5.264   -128.528            7.213        13379.383      1.340      0.000      0.000    0.00362   25.88933           -0.78406       80.76148         1.198e-05 
  1853.200          82.590      5.274   -128.464            7.211        13386.503      1.340      0.000      0.000    0.00356   25.86761           -0.78760       80.76809         1.218e-05 
  1854.200          82.491      5.284   -128.401            7.208        13393.621      1.340      0.000      0.000    0.00350   25.84567           -0.79118       80.77470         1.237e-05 
  1855.200          82.391      5.294   -128.338            7.206        13400.736      1.340      0.000      0.000    0.00345   25.82352           -0.79482       80.78133         1.257e-05 
  1856.200          82.291      5.305   -128.274            7.203        13407.850      1.340      0.000      0.000    0.00339   25.80114           -0.79850       80.78797         1.278e-05 
  1857.200          82.190      5.315   -128.211            7.201        13414.960      1.340      0.000      0.000    0.00334   25.77854           -0.80223       80.79462         1.299e-05 
  1858.200          82.089      5.325   -128.148            7.198        13422.069      1.340      0.000      0.000    0.00328   25.75570           -0.80601       80.80128         1.320e-05 
  1859.200          81.987      5.336   -128.084            7.196        13429.174      1.340      0.000      0.000    0.00323   25.73262           -0.80985       80.80796         1.342e-05 
  1860.200          81.886      5.346   -128.021            7.193        13436.278      1.340      0.000      0.000    0.00318   25.70933           -0.81374       80.81464         1.364e-05 
  1861.200          81.783      5.356   -127.958            7.190        13443.378      1.340      0.000      0.000    0.00313   25.68571           -0.81769       80.82133         1.387e-05 
  1862.200          81.680      5.366   -127.895            7.187        13450.476      1.340      0.000      0.000    0.00307   25.66188           -0.82169       80.82804         1.410e-05 
  1863.200          81.577      5.377   -127.832            7.184        13457.572      1.340      0.000      0.000    0.00302   25.63778           -0.82575       80.83475         1.433e-05 
  1864.200          81.473      5.387   -127.768            7.181        13464.664      1.340      0.000      0.000    0.00297   25.61340           -0.82986       80.84148         1.457e-05 
  1865.200          81.369      5.397   -127.705            7.178        13471.754      1.340      0.000      0.000    0.00293   25.58875           -0.83404       80.84822         1.482e-05 
  1866.200          81.264      5.407   -127.642            7.175        13478.840      1.340      0.000      0.000    0.00288   25.56381           -0.83828       80.85496         1.507e-05 
