#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : sara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1825.650          84.582      4.971   -130.304            7.000        13179.721      1.102      0.000      0.000    0.00813   25.37966           -0.90045       80.58231         8.787e-06 
  1826.650          84.472      4.981   -130.243            6.993        13186.627      1.102      0.000      0.000    0.00799   25.34200           -0.90820       80.58838         8.949e-06 
  1827.650          84.361      4.991   -130.182            6.987        13193.526      1.102      0.000      0.000    0.00784   25.30392           -0.91608       80.59445         9.114e-06 
  1828.650          84.249      5.001   -130.120            6.981        13200.419      1.102      0.000      0.000    0.00770   25.26538           -0.92410       80.60053         9.284e-06 
  1829.650          84.136      5.012   -130.059            6.974        13207.305      1.102      0.000      0.000    0.00756   25.22639           -0.93224       80.60662         9.458e-06 
  1830.650          84.022      5.022   -129.998            6.967        13214.185      1.102      0.000      0.000    0.00742   25.18687           -0.94053       80.61272         9.637e-06 
  1831.650          83.907      5.032   -129.937            6.960        13221.059      1.102      0.000      0.000    0.00728   25.14684           -0.94894       80.61882         9.820e-06 
  1832.650          83.791      5.042   -129.876            6.953        13227.925      1.102      0.000      0.000    0.00714   25.10632           -0.95751       80.62493         1.001e-05 
  1833.650          83.674      5.052   -129.815            6.946        13234.785      1.102      0.000      0.000    0.00701   25.06529           -0.96621       80.63105         1.020e-05 
  1834.650          83.557      5.062   -129.754            6.939        13241.638      1.102      0.000      0.000    0.00687   25.02373           -0.97506       80.63718         1.040e-05 
  1835.650          83.438      5.072   -129.693            6.932        13248.484      1.102      0.000      0.000    0.00674   24.98163           -0.98406       80.64331         1.060e-05 
  1836.650          83.319      5.082   -129.632            6.924        13255.323      1.102      0.000      0.000    0.00661   24.93900           -0.99321       80.64946         1.081e-05 
  1837.650          83.198      5.092   -129.571            6.917        13262.154      1.102      0.000      0.000    0.00648   24.89580           -1.00251       80.65560         1.102e-05 
  1838.650          83.077      5.102   -129.510            6.909        13268.978      1.102      0.000      0.000    0.00636   24.85202           -1.01197       80.66176         1.124e-05 
  1839.650          82.954      5.112   -129.450            6.901        13275.794      1.102      0.000      0.000    0.00623   24.80769           -1.02160       80.66792         1.147e-05 
  1840.650          82.831      5.122   -129.389            6.893        13282.603      1.102      0.000      0.000    0.00611   24.76277           -1.03138       80.67409         1.170e-05 
  1841.650          82.706      5.132   -129.329            6.885        13289.403      1.102      0.000      0.000    0.00599   24.71722           -1.04134       80.68026         1.194e-05 
  1842.650          82.580      5.142   -129.268            6.876        13296.196      1.102      0.000      0.000    0.00587   24.67105           -1.05146       80.68644         1.219e-05 
  1843.650          82.454      5.152   -129.208            6.868        13302.980      1.102      0.000      0.000    0.00575   24.62427           -1.06176       80.69262         1.244e-05 
  1844.650          82.326      5.162   -129.147            6.859        13309.756      1.102      0.000      0.000    0.00563   24.57684           -1.07223       80.69881         1.270e-05 
  1845.650          82.197      5.172   -129.087            6.850        13316.523      1.102      0.000      0.000    0.00551   24.52877           -1.08289       80.70501         1.297e-05 
  1846.650          82.067      5.182   -129.027            6.841        13323.282      1.102      0.000      0.000    0.00540   24.48002           -1.09373       80.71121         1.324e-05 
  1847.650          81.936      5.192   -128.967            6.832        13330.032      1.102      0.000      0.000    0.00529   24.43061           -1.10476       80.71742         1.352e-05 
  1848.650          81.803      5.202   -128.907            6.823        13336.772      1.102      0.000      0.000    0.00518   24.38048           -1.11598       80.72363         1.381e-05 
  1849.650          81.670      5.211   -128.847            6.813        13343.504      1.102      0.000      0.000    0.00507   24.32965           -1.12740       80.72985         1.411e-05 
  1850.650          81.535      5.221   -128.787            6.804        13350.226      1.102      0.000      0.000    0.00496   24.27810           -1.13902       80.73607         1.442e-05 
  1851.650          81.399      5.231   -128.728            6.794        13356.939      1.102      0.000      0.000    0.00485   24.22581           -1.15084       80.74230         1.474e-05 
  1852.650          81.262      5.241   -128.668            6.784        13363.641      1.102      0.000      0.000    0.00475   24.17276           -1.16287       80.74853         1.506e-05 
  1853.650          81.124      5.250   -128.608            6.773        13370.334      1.102      0.000      0.000    0.00464   24.11895           -1.17512       80.75476         1.540e-05 
  1854.650          80.985      5.260   -128.549            6.763        13377.017      1.102      0.000      0.000    0.00454   24.06435           -1.18758       80.76100         1.574e-05 
  1855.650          80.844      5.270   -128.489            6.752        13383.689      1.102      0.000      0.000    0.00444   24.00895           -1.20027       80.76724         1.610e-05 
  1856.650          80.702      5.279   -128.430            6.741        13390.351      1.102      0.000      0.000    0.00434   23.95273           -1.21318       80.77348         1.647e-05 
  1857.650          80.558      5.289   -128.371            6.730        13397.002      1.102      0.000      0.000    0.00424   23.89567           -1.22633       80.77973         1.685e-05 
  1858.650          80.414      5.299   -128.312            6.719        13403.642      1.102      0.000      0.000    0.00415   23.83776           -1.23972       80.78598         1.724e-05 
  1859.650          80.268      5.308   -128.253            6.707        13410.270      1.102      0.000      0.000    0.00405   23.77898           -1.25335       80.79224         1.764e-05 
  1860.650          80.120      5.318   -128.194            6.695        13416.887      1.102      0.000      0.000    0.00396   23.71930           -1.26722       80.79849         1.806e-05 
  1861.650          79.971      5.327   -128.135            6.683        13423.493      1.102      0.000      0.000    0.00387   23.65870           -1.28136       80.80475         1.849e-05 
  1862.650          79.821      5.337   -128.076            6.671        13430.086      1.102      0.000      0.000    0.00378   23.59720           -1.29575       80.81101         1.893e-05 
  1863.650          79.670      5.346   -128.018            6.658        13436.667      1.102      0.000      0.000    0.00369   23.53473           -1.31041       80.81727         1.939e-05 
  1864.650          79.517      5.356   -127.959            6.645        13443.236      1.102      0.000      0.000    0.00360   23.47129           -1.32534       80.82353         1.986e-05 
  1865.650          79.362      5.365   -127.901            6.632        13449.792      1.102      0.000      0.000    0.00351   23.40683           -1.34056       80.82979         2.035e-05 
  1866.650          79.207      5.375   -127.843            6.618        13456.335      1.102      0.000      0.000    0.00343   23.34138           -1.35605       80.83606         2.085e-05 
  1867.650          79.049      5.384   -127.784            6.605        13462.864      1.102      0.000      0.000    0.00335   23.27488           -1.37184       80.84232         2.137e-05 
  1868.650          78.890      5.393   -127.726            6.591        13469.380      1.102      0.000      0.000    0.00326   23.20730           -1.38793       80.84858         2.190e-05 
  1869.650          78.730      5.403   -127.668            6.576        13475.882      1.102      0.000      0.000    0.00318   23.13863           -1.40433       80.85484         2.246e-05 
  1870.650          78.568      5.412   -127.611            6.562        13482.370      1.102      0.000      0.000    0.00310   23.06883           -1.42104       80.86111         2.303e-05 
  1871.650          78.404      5.421   -127.553            6.547        13488.843      1.102      0.000      0.000    0.00303   22.99789           -1.43807       80.86737         2.363e-05 
  1872.650          78.239      5.431   -127.495            6.531        13495.302      1.102      0.000      0.000    0.00295   22.92577           -1.45544       80.87363         2.424e-05 
  1873.650          78.073      5.440   -127.438            6.516        13501.745      1.102      0.000      0.000    0.00287   22.85245           -1.47314       80.87988         2.488e-05 
  1874.650          77.904      5.449   -127.381            6.500        13508.173      1.102      0.000      0.000    0.00280   22.77790           -1.49118       80.88614         2.553e-05 
  1875.650          77.734      5.458   -127.324            6.483        13514.585      1.102      0.000      0.000    0.00273   22.70209           -1.50959       80.89239         2.621e-05 
  1876.650          77.563      5.467   -127.267            6.467        13520.980      1.102      0.000      0.000    0.00266   22.62498           -1.52836       80.89864         2.691e-05 
  1877.650          77.389      5.477   -127.210            6.449        13527.359      1.102      0.000      0.000    0.00259   22.54655           -1.54750       80.90489         2.764e-05 
  1878.650          77.214      5.486   -127.153            6.432        13533.721      1.102      0.000      0.000    0.00252   22.46678           -1.56702       80.91113         2.840e-05 
  1879.650          77.038      5.495   -127.097            6.414        13540.066      1.102      0.000      0.000    0.00245   22.38561           -1.58694       80.91736         2.918e-05 
  1880.650          76.859      5.504   -127.040            6.396        13546.393      1.102      0.000      0.000    0.00238   22.30302           -1.60726       80.92360         2.999e-05 
  1881.650          76.679      5.513   -126.984            6.377        13552.702      1.102      0.000      0.000    0.00232   22.21899           -1.62800       80.92982         3.083e-05 
  1882.650          76.497      5.522   -126.928            6.358        13558.992      1.102      0.000      0.000    0.00226   22.13346           -1.64916       80.93605         3.170e-05 
  1883.650          76.313      5.531   -126.872            6.338        13565.263      1.102      0.000      0.000    0.00219   22.04642           -1.67076       80.94226         3.260e-05 
  1884.650          76.127      5.540   -126.816            6.318        13571.515      1.102      0.000      0.000    0.00213   21.95781           -1.69280       80.94847         3.353e-05 
  1885.650          75.940      5.548   -126.761            6.298        13577.747      1.102      0.000      0.000    0.00207   21.86762           -1.71531       80.95467         3.450e-05 
  1886.650          75.750      5.557   -126.706            6.277        13583.959      1.102      0.000      0.000    0.00201   21.77578           -1.73829       80.96087         3.551e-05 
  1887.650          75.559      5.566   -126.650            6.255        13590.149      1.102      0.000      0.000    0.00196   21.68228           -1.76176       80.96705         3.655e-05 
  1888.650          75.365      5.575   -126.595            6.233        13596.318      1.102      0.000      0.000    0.00190   21.58707           -1.78573       80.97323         3.764e-05 
