#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery3.d62ffb09-5716-42d4-9382-65e4c7f6ab3a_Trajectory.txt
# RunID         : PySara
# ObjectID      : d62ffb09-5716-42d4-9382-65e4c7f6ab3a
# ObjectName    : Battery3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2460.650          83.109      9.359     88.655            7.297        17797.492      1.292      0.000      0.000    0.01880   25.98202           -0.59525       85.22119         1.083e-05 
  2461.650          83.033      9.364     88.720            7.296        17804.694      1.291      0.000      0.000    0.01856   25.97432           -0.59718       85.23319         1.097e-05 
  2462.650          82.957      9.370     88.786            7.295        17811.895      1.290      0.000      0.000    0.01833   25.96656           -0.59911       85.24520         1.111e-05 
  2463.650          82.881      9.375     88.851            7.294        17819.096      1.289      0.000      0.000    0.01810   25.95873           -0.60106       85.25722         1.125e-05 
  2464.650          82.804      9.381     88.916            7.294        17826.296      1.288      0.000      0.000    0.01787   25.95083           -0.60303       85.26924         1.139e-05 
  2465.650          82.727      9.386     88.982            7.293        17833.495      1.288      0.000      0.000    0.01765   25.94287           -0.60501       85.28127         1.154e-05 
  2466.650          82.650      9.391     89.047            7.292        17840.693      1.287      0.000      0.000    0.01742   25.93484           -0.60701       85.29330         1.168e-05 
  2467.650          82.573      9.397     89.112            7.291        17847.891      1.286      0.000      0.000    0.01720   25.92674           -0.60902       85.30534         1.184e-05 
  2468.650          82.495      9.402     89.178            7.291        17855.088      1.286      0.000      0.000    0.01698   25.91857           -0.61105       85.31738         1.199e-05 
  2469.650          82.417      9.407     89.243            7.290        17862.285      1.285      0.000      0.000    0.01676   25.91033           -0.61310       85.32944         1.214e-05 
  2470.650          82.339      9.413     89.308            7.289        17869.480      1.284      0.000      0.000    0.01655   25.90201           -0.61516       85.34149         1.230e-05 
  2471.650          82.261      9.418     89.373            7.288        17876.675      1.284      0.000      0.000    0.01634   25.89362           -0.61724       85.35356         1.246e-05 
  2472.650          82.182      9.423     89.439            7.287        17883.870      1.283      0.000      0.000    0.01613   25.88514           -0.61934       85.36563         1.262e-05 
  2473.650          82.103      9.428     89.504            7.286        17891.063      1.283      0.000      0.000    0.01592   25.87658           -0.62146       85.37770         1.279e-05 
  2474.650          82.024      9.434     89.569            7.285        17898.255      1.282      0.000      0.000    0.01571   25.86795           -0.62359       85.38978         1.296e-05 
  2475.650          81.945      9.439     89.635            7.285        17905.447      1.282      0.000      0.000    0.01551   25.85922           -0.62574       85.40187         1.313e-05 
  2476.650          81.865      9.444     89.700            7.284        17912.638      1.281      0.000      0.000    0.01530   25.85041           -0.62791       85.41396         1.330e-05 
  2477.650          81.785      9.449     89.765            7.283        17919.828      1.281      0.000      0.000    0.01510   25.84151           -0.63010       85.42606         1.348e-05 
  2478.650          81.705      9.454     89.830            7.282        17927.017      1.280      0.000      0.000    0.01491   25.83252           -0.63231       85.43817         1.366e-05 
  2479.650          81.624      9.460     89.896            7.281        17934.206      1.280      0.000      0.000    0.01471   25.82344           -0.63454       85.45028         1.384e-05 
  2480.650          81.544      9.465     89.961            7.280        17941.393      1.280      0.000      0.000    0.01451   25.81425           -0.63679       85.46239         1.403e-05 
  2481.650          81.463      9.470     90.026            7.279        17948.580      1.279      0.000      0.000    0.01432   25.80497           -0.63907       85.47451         1.422e-05 
  2482.650          81.381      9.475     90.091            7.277        17955.765      1.279      0.000      0.000    0.01413   25.79559           -0.64136       85.48664         1.441e-05 
  2483.650          81.300      9.480     90.157            7.276        17962.950      1.279      0.000      0.000    0.01394   25.78611           -0.64367       85.49877         1.460e-05 
  2484.650          81.218      9.485     90.222            7.275        17970.133      1.278      0.000      0.000    0.01376   25.77651           -0.64601       85.51090         1.480e-05 
  2485.650          81.136      9.490     90.287            7.274        17977.316      1.278      0.000      0.000    0.01357   25.76681           -0.64837       85.52305         1.500e-05 
