#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.1064ff79-1d6a-4300-aa63-8768f1fff65c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1064ff79-1d6a-4300-aa63-8768f1fff65c
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2147.436          85.177     -8.955   -133.715            7.196        15515.468      1.106      0.000      0.000    0.02597   24.92893           -0.71936       84.54242         7.984e-06 
  2148.436          85.086     -8.949   -133.651            7.194        15522.567      1.109      0.000      0.000    0.02659   24.67088           -0.72321       84.53115         7.796e-06 
  2149.436          84.995     -8.943   -133.587            7.191        15529.664      1.107      0.000      0.000    0.02620   24.67006           -0.72710       84.51988         7.914e-06 
  2150.436          84.904     -8.937   -133.523            7.188        15536.759      1.105      0.000      0.000    0.02581   24.66887           -0.73105       84.50863         8.035e-06 
  2151.436          84.812     -8.931   -133.458            7.185        15543.850      1.103      0.000      0.000    0.02542   24.66728           -0.73506       84.49739         8.158e-06 
  2152.436          84.719     -8.924   -133.394            7.182        15550.939      1.101      0.000      0.000    0.02503   24.66526           -0.73912       84.48617         8.283e-06 
  2153.436          84.626     -8.918   -133.330            7.179        15558.025      1.099      0.000      0.000    0.02465   24.66280           -0.74324       84.47495         8.411e-06 
  2154.436          84.533     -8.912   -133.266            7.176        15565.109      1.097      0.000      0.000    0.02428   24.65988           -0.74743       84.46375         8.542e-06 
  2155.436          84.439     -8.906   -133.202            7.173        15572.189      1.096      0.000      0.000    0.02390   24.65647           -0.75167       84.45256         8.676e-06 
  2156.436          84.345     -8.900   -133.138            7.170        15579.265      1.094      0.000      0.000    0.02353   24.65256           -0.75599       84.44138         8.812e-06 
  2157.436          84.250     -8.894   -133.074            7.166        15586.339      1.092      0.000      0.000    0.02317   24.64811           -0.76037       84.43021         8.951e-06 
  2158.436          84.155     -8.887   -133.010            7.162        15593.409      1.091      0.000      0.000    0.02281   24.64310           -0.76482       84.41906         9.093e-06 
  2159.436          84.059     -8.881   -132.946            7.159        15600.476      1.089      0.000      0.000    0.02245   24.63750           -0.76935       84.40792         9.239e-06 
  2160.436          83.962     -8.875   -132.882            7.155        15607.539      1.088      0.000      0.000    0.02209   24.63127           -0.77395       84.39679         9.387e-06 
  2161.436          83.866     -8.869   -132.818            7.151        15614.597      1.086      0.000      0.000    0.02174   24.62438           -0.77863       84.38567         9.539e-06 
  2162.436          83.768     -8.862   -132.754            7.146        15621.652      1.085      0.000      0.000    0.02139   24.61680           -0.78340       84.37457         9.694e-06 
  2163.436          83.670     -8.856   -132.691            7.142        15628.703      1.083      0.000      0.000    0.02105   24.60847           -0.78825       84.36348         9.852e-06 
