#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PLM.49858cb8-d8fb-4c9b-82b6-4699f85b8dcf_Trajectory.txt
# RunID         : PySara
# ObjectID      : 49858cb8-d8fb-4c9b-82b6-4699f85b8dcf
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2162.200          84.144     -8.859   -132.724            7.271        15625.047      1.340      0.000      0.000    0.00386   25.01557           -0.68363       84.36910         9.112e-06 
  2163.200          84.057     -8.853   -132.659            7.270        15632.221      1.340      0.000      0.000    0.00380   25.01858           -0.68604       84.35783         9.244e-06 
  2164.200          83.970     -8.847   -132.594            7.268        15639.395      1.340      0.000      0.000    0.00375   25.02144           -0.68847       84.34658         9.378e-06 
  2165.200          83.882     -8.840   -132.529            7.267        15646.568      1.340      0.000      0.000    0.00370   25.02415           -0.69093       84.33533         9.514e-06 
  2166.200          83.794     -8.834   -132.464            7.266        15653.740      1.340      0.000      0.000    0.00364   25.02669           -0.69340       84.32409         9.654e-06 
  2167.200          83.706     -8.827   -132.399            7.265        15660.911      1.340      0.000      0.000    0.00359   25.02908           -0.69590       84.31286         9.795e-06 
  2168.200          83.618     -8.821   -132.334            7.264        15668.080      1.340      0.000      0.000    0.00354   25.03131           -0.69843       84.30164         9.940e-06 
  2169.200          83.529     -8.814   -132.269            7.262        15675.249      1.340      0.000      0.000    0.00349   25.03337           -0.70098       84.29043         1.009e-05 
  2170.200          83.440     -8.808   -132.205            7.261        15682.416      1.340      0.000      0.000    0.00343   25.03527           -0.70355       84.27923         1.024e-05 
  2171.200          83.351     -8.802   -132.140            7.260        15689.582      1.340      0.000      0.000    0.00338   25.03700           -0.70615       84.26804         1.039e-05 
  2172.200          83.261     -8.795   -132.075            7.259        15696.747      1.340      0.000      0.000    0.00333   25.03856           -0.70878       84.25686         1.054e-05 
  2173.200          83.171     -8.789   -132.010            7.257        15703.911      1.340      0.000      0.000    0.00329   25.03996           -0.71143       84.24569         1.070e-05 
  2174.200          83.081     -8.782   -131.945            7.256        15711.073      1.340      0.000      0.000    0.00324   25.04118           -0.71411       84.23453         1.086e-05 
  2175.200          82.990     -8.776   -131.881            7.254        15718.235      1.340      0.000      0.000    0.00319   25.04223           -0.71682       84.22338         1.103e-05 
  2176.200          82.899     -8.769   -131.816            7.253        15725.395      1.340      0.000      0.000    0.00314   25.04310           -0.71956       84.21224         1.119e-05 
  2177.200          82.808     -8.763   -131.751            7.252        15732.553      1.340      0.000      0.000    0.00309   25.04379           -0.72232       84.20111         1.136e-05 
  2178.200          82.717     -8.756   -131.687            7.250        15739.710      1.340      0.000      0.000    0.00305   25.04431           -0.72512       84.18999         1.154e-05 
  2179.200          82.625     -8.749   -131.622            7.249        15746.866      1.340      0.000      0.000    0.00300   25.04464           -0.72794       84.17888         1.172e-05 
  2180.200          82.532     -8.743   -131.557            7.247        15754.021      1.340      0.000      0.000    0.00296   25.04478           -0.73079       84.16778         1.190e-05 
  2181.200          82.440     -8.736   -131.492            7.245        15761.174      1.340      0.000      0.000    0.00291   25.04474           -0.73368       84.15669         1.208e-05 
  2182.200          82.347     -8.730   -131.428            7.244        15768.326      1.340      0.000      0.000    0.00287   25.04451           -0.73660       84.14561         1.227e-05 
  2183.200          82.254     -8.723   -131.363            7.242        15775.476      1.340      0.000      0.000    0.00282   25.04409           -0.73955       84.13454         1.246e-05 
  2184.200          82.160     -8.717   -131.299            7.241        15782.625      1.340      0.000      0.000    0.00278   25.04347           -0.74253       84.12348         1.265e-05 
  2185.200          82.066     -8.710   -131.234            7.239        15789.772      1.340      0.000      0.000    0.00274   25.04265           -0.74554       84.11244         1.285e-05 
  2186.200          81.972     -8.703   -131.169            7.237        15796.917      1.340      0.000      0.000    0.00269   25.04163           -0.74859       84.10140         1.305e-05 
  2187.200          81.877     -8.697   -131.105            7.235        15804.061      1.340      0.000      0.000    0.00265   25.04041           -0.75168       84.09037         1.326e-05 
  2188.200          81.782     -8.690   -131.040            7.234        15811.203      1.340      0.000      0.000    0.00261   25.03899           -0.75480       84.07935         1.347e-05 
  2189.200          81.686     -8.683   -130.976            7.232        15818.344      1.340      0.000      0.000    0.00257   25.03735           -0.75795       84.06834         1.368e-05 
  2190.200          81.590     -8.677   -130.911            7.230        15825.482      1.340      0.000      0.000    0.00253   25.03551           -0.76115       84.05734         1.390e-05 
  2191.200          81.494     -8.670   -130.847            7.228        15832.619      1.340      0.000      0.000    0.00249   25.03345           -0.76438       84.04636         1.413e-05 
  2192.200          81.398     -8.663   -130.782            7.226        15839.755      1.340      0.000      0.000    0.00245   25.03117           -0.76765       84.03538         1.435e-05 
  2193.200          81.301     -8.657   -130.718            7.224        15846.888      1.340      0.000      0.000    0.00241   25.02867           -0.77096       84.02441         1.458e-05 
  2194.200          81.203     -8.650   -130.653            7.222        15854.020      1.340      0.000      0.000    0.00237   25.02594           -0.77430       84.01346         1.482e-05 
  2195.200          81.105     -8.643   -130.589            7.220        15861.149      1.340      0.000      0.000    0.00233   25.02299           -0.77769       84.00251         1.506e-05 
  2196.200          81.007     -8.636   -130.524            7.218        15868.277      1.340      0.000      0.000    0.00230   25.01980           -0.78113       83.99158         1.531e-05 
  2197.200          80.909     -8.630   -130.460            7.216        15875.402      1.340      0.000      0.000    0.00226   25.01638           -0.78460       83.98065         1.556e-05 
  2198.200          80.810     -8.623   -130.396            7.213        15882.526      1.340      0.000      0.000    0.00222   25.01272           -0.78812       83.96974         1.582e-05 
  2199.200          80.710     -8.616   -130.331            7.211        15889.647      1.340      0.000      0.000    0.00219   25.00881           -0.79168       83.95884         1.608e-05 
  2200.200          80.610     -8.609   -130.267            7.209        15896.767      1.340      0.000      0.000    0.00215   25.00466           -0.79529       83.94795         1.635e-05 
  2201.200          80.510     -8.602   -130.203            7.206        15903.884      1.340      0.000      0.000    0.00212   25.00026           -0.79894       83.93707         1.662e-05 
  2202.200          80.409     -8.596   -130.138            7.204        15910.998      1.340      0.000      0.000    0.00208   24.99560           -0.80264       83.92620         1.690e-05 
  2203.200          80.308     -8.589   -130.074            7.202        15918.111      1.340      0.000      0.000    0.00205   24.99068           -0.80639       83.91535         1.718e-05 
  2204.200          80.207     -8.582   -130.010            7.199        15925.221      1.340      0.000      0.000    0.00201   24.98549           -0.81019       83.90450         1.747e-05 
  2205.200          80.105     -8.575   -129.946            7.197        15932.329      1.340      0.000      0.000    0.00198   24.98003           -0.81404       83.89367         1.777e-05 
  2206.200          80.002     -8.568   -129.882            7.194        15939.434      1.340      0.000      0.000    0.00195   24.97430           -0.81795       83.88284         1.807e-05 
  2207.200          79.899     -8.562   -129.817            7.191        15946.537      1.340      0.000      0.000    0.00191   24.96829           -0.82190       83.87203         1.838e-05 
  2208.200          79.796     -8.555   -129.753            7.188        15953.637      1.340      0.000      0.000    0.00188   24.96200           -0.82591       83.86124         1.869e-05 
  2209.200          79.692     -8.548   -129.689            7.186        15960.735      1.340      0.000      0.000    0.00185   24.95540           -0.82997       83.85045         1.902e-05 
  2210.200          79.588     -8.541   -129.625            7.183        15967.830      1.340      0.000      0.000    0.00182   24.94850           -0.83410       83.83967         1.935e-05 
  2211.200          79.483     -8.534   -129.561            7.180        15974.922      1.340      0.000      0.000    0.00179   24.94129           -0.83827       83.82891         1.968e-05 
  2212.200          79.377     -8.527   -129.497            7.177        15982.011      1.340      0.000      0.000    0.00176   24.93375           -0.84251       83.81816         2.003e-05 
  2213.200          79.272     -8.520   -129.433            7.174        15989.097      1.340      0.000      0.000    0.00173   24.92588           -0.84681       83.80743         2.038e-05 
  2214.200          79.165     -8.513   -129.369            7.171        15996.181      1.340      0.000      0.000    0.00170   24.91767           -0.85117       83.79670         2.074e-05 
  2215.200          79.059     -8.506   -129.305            7.167        16003.261      1.340      0.000      0.000    0.00167   24.90910           -0.85560       83.78599         2.110e-05 
  2216.200          78.951     -8.499   -129.241            7.164        16010.338      1.340      0.000      0.000    0.00164   24.90016           -0.86009       83.77529         2.148e-05 
  2217.200          78.844     -8.493   -129.177            7.161        16017.412      1.340      0.000      0.000    0.00161   24.89085           -0.86464       83.76461         2.186e-05 
  2218.200          78.735     -8.486   -129.114            7.157        16024.483      1.340      0.000      0.000    0.00158   24.88116           -0.86926       83.75394         2.225e-05 
  2219.200          78.626     -8.479   -129.050            7.154        16031.551      1.340      0.000      0.000    0.00155   24.87106           -0.87396       83.74328         2.265e-05 
  2220.200          78.517     -8.472   -128.986            7.150        16038.615      1.340      0.000      0.000    0.00153   24.86055           -0.87872       83.73264         2.306e-05 
  2221.200          78.407     -8.465   -128.922            7.146        16045.675      1.340      0.000      0.000    0.00150   24.84962           -0.88356       83.72201         2.348e-05 
  2222.200          78.297     -8.458   -128.859            7.143        16052.732      1.340      0.000      0.000    0.00147   24.83825           -0.88847       83.71140         2.391e-05 
  2223.200          78.186     -8.451   -128.795            7.139        16059.785      1.340      0.000      0.000    0.00144   24.82643           -0.89346       83.70080         2.435e-05 
  2224.200          78.074     -8.444   -128.731            7.135        16066.835      1.340      0.000      0.000    0.00142   24.81415           -0.89853       83.69021         2.479e-05 
  2225.200          77.962     -8.437   -128.668            7.131        16073.880      1.340      0.000      0.000    0.00139   24.80139           -0.90368       83.67964         2.525e-05 
