2950.049	33.313	272.052	0.034	0.08	0.131	0.0	0.0	2387872.08	1.0
2951.049	33.253	271.757	0.034	0.08	0.129	0.0	0.0	2387872.209	1.0
2952.049	33.194	271.464	0.034	0.08	0.128	0.0	0.0	2387872.337	1.0
2953.049	33.134	271.172	0.034	0.08	0.127	0.0	0.0	2387872.464	1.0
2954.049	33.076	270.882	0.034	0.08	0.125	0.0	0.0	2387872.59	1.0
2955.049	33.017	270.594	0.034	0.08	0.124	0.0	0.0	2387872.714	1.0
2956.049	32.959	270.308	0.034	0.08	0.123	0.0	0.0	2387872.837	1.0
2957.049	32.901	270.023	0.034	0.08	0.122	0.0	0.0	2387872.958	1.0
2958.049	32.843	269.74	0.034	0.08	0.12	0.0	0.0	2387873.079	1.0
2959.049	32.785	269.459	0.034	0.08	0.119	0.0	0.0	2387873.198	1.0
2960.049	32.728	269.179	0.034	0.08	0.118	0.0	0.0	2387873.316	1.0
2961.049	32.671	268.9	0.034	0.08	0.117	0.0	0.0	2387873.432	1.0
2962.049	32.614	268.624	0.034	0.08	0.116	0.0	0.0	2387873.548	1.0
2963.049	32.558	268.348	0.034	0.08	0.114	0.0	0.0	2387873.662	1.0
2964.049	32.502	268.075	0.034	0.08	0.113	0.0	0.0	2387873.776	1.0
2965.049	32.446	267.803	0.034	0.08	0.112	0.0	0.0	2387873.888	1.0
2966.049	32.39	267.532	0.034	0.08	0.111	0.0	0.0	2387873.999	1.0
2967.049	32.335	267.263	0.034	0.08	0.11	0.0	0.0	2387874.109	1.0
2968.049	32.28	266.996	0.034	0.08	0.109	0.0	0.0	2387874.218	1.0
2969.049	32.225	266.729	0.034	0.08	0.108	0.0	0.0	2387874.326	1.0
2970.049	32.17	266.465	0.034	0.08	0.107	0.0	0.0	2387874.433	1.0
2971.049	32.116	266.202	0.034	0.08	0.106	0.0	0.0	2387874.539	1.0
2972.049	32.061	265.941	0.034	0.08	0.105	0.0	0.0	2387874.643	1.0
2973.049	32.007	265.683	0.034	0.08	0.104	0.0	0.0	2387874.747	1.0
