2931.49	29.716	342.513	0.313	0.194	0.808	0.0	0.0	1949879.696	1.0
2932.49	29.644	341.964	0.313	0.194	0.798	0.0	0.0	1949880.494	1.0
2933.49	29.571	341.419	0.313	0.194	0.788	0.0	0.0	1949881.281	1.0
2934.49	29.499	340.879	0.313	0.194	0.778	0.0	0.0	1949882.059	1.0
2935.49	29.427	340.342	0.313	0.194	0.768	0.0	0.0	1949882.827	1.0
2936.49	29.356	339.81	0.313	0.194	0.759	0.0	0.0	1949883.586	1.0
2937.49	29.285	339.281	0.313	0.194	0.749	0.0	0.0	1949884.335	1.0
2938.49	29.215	338.756	0.313	0.194	0.74	0.0	0.0	1949885.075	1.0
2939.49	29.145	338.236	0.313	0.194	0.731	0.0	0.0	1949885.806	1.0
2940.49	29.075	337.719	0.313	0.194	0.722	0.0	0.0	1949886.528	1.0
2941.49	29.006	337.206	0.313	0.194	0.713	0.0	0.0	1949887.242	1.0
2942.49	28.937	336.696	0.313	0.194	0.705	0.0	0.0	1949887.947	1.0
2943.49	28.869	336.19	0.313	0.194	0.696	0.0	0.0	1949888.643	1.0
2944.49	28.801	335.688	0.313	0.194	0.688	0.0	0.0	1949889.331	1.0
2945.49	28.733	335.189	0.313	0.194	0.68	0.0	0.0	1949890.011	1.0
2946.49	28.665	334.694	0.313	0.194	0.672	0.0	0.0	1949890.683	1.0
2947.49	28.598	334.203	0.313	0.194	0.664	0.0	0.0	1949891.348	1.0
2948.49	28.532	333.715	0.313	0.194	0.657	0.0	0.0	1949892.004	1.0
2949.49	28.465	333.23	0.313	0.194	0.649	0.0	0.0	1949892.653	1.0
2950.49	28.399	332.749	0.313	0.194	0.641	0.0	0.0	1949893.294	1.0
2951.49	28.334	332.271	0.313	0.194	0.634	0.0	0.0	1949893.929	1.0
2952.49	28.268	331.796	0.313	0.194	0.627	0.0	0.0	1949894.556	1.0
2953.49	28.204	331.325	0.313	0.194	0.62	0.0	0.0	1949895.175	1.0
2954.49	28.139	330.857	0.313	0.194	0.613	0.0	0.0	1949895.788	1.0
2955.49	28.075	330.392	0.313	0.194	0.606	0.0	0.0	1949896.394	1.0
2956.49	28.011	329.93	0.313	0.194	0.599	0.0	0.0	1949896.994	1.0
2957.49	27.947	329.471	0.313	0.194	0.593	0.0	0.0	1949897.586	1.0
2958.49	27.884	329.016	0.313	0.194	0.586	0.0	0.0	1949898.173	1.0
2959.49	27.821	328.563	0.313	0.194	0.58	0.0	0.0	1949898.752	1.0
2960.49	27.758	328.114	0.313	0.194	0.573	0.0	0.0	1949899.326	1.0
2961.49	27.696	327.667	0.313	0.194	0.567	0.0	0.0	1949899.893	1.0
2962.49	27.633	327.224	0.313	0.194	0.561	0.0	0.0	1949900.454	1.0
2963.49	27.572	326.783	0.313	0.194	0.555	0.0	0.0	1949901.009	1.0
2964.49	27.51	326.346	0.313	0.194	0.549	0.0	0.0	1949901.558	1.0
2965.49	27.449	325.911	0.313	0.194	0.543	0.0	0.0	1949902.102	1.0
2966.49	27.388	325.479	0.313	0.194	0.538	0.0	0.0	1949902.639	1.0
2967.49	27.328	325.049	0.313	0.194	0.532	0.0	0.0	1949903.171	1.0
2968.49	27.267	324.623	0.313	0.194	0.526	0.0	0.0	1949903.698	1.0
2969.49	27.207	324.199	0.313	0.194	0.521	0.0	0.0	1949904.219	1.0
2970.49	27.148	323.778	0.313	0.194	0.516	0.0	0.0	1949904.734	1.0
2971.49	27.088	323.36	0.313	0.194	0.51	0.0	0.0	1949905.244	1.0
2972.49	27.029	322.944	0.313	0.194	0.505	0.0	0.0	1949905.749	1.0
2973.49	26.97	322.531	0.313	0.194	0.5	0.0	0.0	1949906.249	1.0
2974.49	26.911	322.121	0.313	0.194	0.495	0.0	0.0	1949906.744	1.0
2975.49	26.853	321.713	0.313	0.194	0.49	0.0	0.0	1949907.234	1.0
2976.49	26.795	321.308	0.313	0.194	0.485	0.0	0.0	1949907.718	1.0
2977.49	26.737	320.905	0.313	0.194	0.48	0.0	0.0	1949908.198	1.0
2978.49	26.68	320.504	0.313	0.194	0.475	0.0	0.0	1949908.674	1.0
2979.49	26.622	320.107	0.313	0.194	0.47	0.0	0.0	1949909.144	1.0
2980.49	26.565	319.711	0.313	0.194	0.466	0.0	0.0	1949909.61	1.0
2981.49	26.509	319.318	0.313	0.194	0.461	0.0	0.0	1949910.071	1.0
2982.49	26.452	318.928	0.313	0.194	0.457	0.0	0.0	1949910.528	1.0
2983.49	26.396	318.539	0.313	0.194	0.452	0.0	0.0	1949910.98	1.0
2984.49	26.34	318.154	0.313	0.194	0.448	0.0	0.0	1949911.428	1.0
2985.49	26.284	317.77	0.313	0.194	0.444	0.0	0.0	1949911.871	1.0
2986.49	26.228	317.389	0.313	0.194	0.439	0.0	0.0	1949912.31	1.0
2987.49	26.173	317.01	0.313	0.194	0.435	0.0	0.0	1949912.745	1.0
2988.49	26.118	316.633	0.313	0.194	0.431	0.0	0.0	1949913.176	1.0
2989.49	26.063	316.259	0.313	0.194	0.427	0.0	0.0	1949913.603	1.0
2990.49	26.009	315.887	0.313	0.194	0.423	0.0	0.0	1949914.026	1.0
2991.49	25.954	315.517	0.313	0.194	0.419	0.0	0.0	1949914.445	1.0
2992.49	25.9	315.149	0.313	0.194	0.415	0.0	0.0	1949914.86	1.0
2993.49	25.846	314.783	0.313	0.194	0.411	0.0	0.0	1949915.271	1.0
2994.49	25.793	314.42	0.313	0.194	0.407	0.0	0.0	1949915.678	1.0
2995.49	25.739	314.058	0.313	0.194	0.403	0.0	0.0	1949916.081	1.0
2996.49	25.686	313.699	0.313	0.194	0.4	0.0	0.0	1949916.481	1.0
2997.49	25.633	313.341	0.313	0.194	0.396	0.0	0.0	1949916.877	1.0
2998.49	25.58	312.986	0.313	0.194	0.392	0.0	0.0	1949917.269	1.0
2999.49	25.528	312.633	0.313	0.194	0.389	0.0	0.0	1949917.658	1.0
3000.49	25.476	312.282	0.313	0.194	0.385	0.0	0.0	1949918.043	1.0
3001.49	25.423	311.933	0.313	0.194	0.382	0.0	0.0	1949918.425	1.0
3002.49	25.372	311.585	0.313	0.194	0.378	0.0	0.0	1949918.803	1.0
3003.49	25.32	311.24	0.313	0.194	0.375	0.0	0.0	1949919.178	1.0
3004.49	25.268	310.897	0.313	0.194	0.372	0.0	0.0	1949919.55	1.0
3005.49	25.217	310.556	0.313	0.194	0.368	0.0	0.0	1949919.918	1.0
3006.49	25.166	310.216	0.313	0.194	0.365	0.0	0.0	1949920.283	1.0
3007.49	25.115	309.878	0.313	0.194	0.362	0.0	0.0	1949920.645	1.0
3008.49	25.065	309.543	0.313	0.194	0.359	0.0	0.0	1949921.004	1.0
3009.49	25.014	309.209	0.313	0.194	0.356	0.0	0.0	1949921.36	1.0
3010.49	24.964	308.877	0.313	0.194	0.352	0.0	0.0	1949921.712	1.0
3011.49	24.914	308.547	0.313	0.194	0.349	0.0	0.0	1949922.061	1.0
3012.49	24.864	308.218	0.313	0.194	0.346	0.0	0.0	1949922.408	1.0
3013.49	24.814	307.892	0.313	0.194	0.343	0.0	0.0	1949922.751	1.0
3014.49	24.765	307.567	0.313	0.194	0.34	0.0	0.0	1949923.092	1.0
3015.49	24.715	307.244	0.313	0.194	0.338	0.0	0.0	1949923.429	1.0
3016.49	24.666	306.922	0.313	0.194	0.335	0.0	0.0	1949923.764	1.0
3017.49	24.617	306.603	0.313	0.194	0.332	0.0	0.0	1949924.096	1.0
3018.49	24.569	306.285	0.313	0.194	0.329	0.0	0.0	1949924.425	1.0
3019.49	24.52	305.969	0.313	0.194	0.326	0.0	0.0	1949924.751	1.0
3020.49	24.472	305.654	0.313	0.194	0.324	0.0	0.0	1949925.075	1.0
3021.49	24.424	305.341	0.313	0.194	0.321	0.0	0.0	1949925.395	1.0
3022.49	24.376	305.03	0.313	0.194	0.318	0.0	0.0	1949925.714	1.0
3023.49	24.328	304.721	0.313	0.194	0.316	0.0	0.0	1949926.029	1.0
3024.49	24.28	304.413	0.313	0.194	0.313	0.0	0.0	1949926.342	1.0
3025.49	24.233	304.106	0.313	0.194	0.31	0.0	0.0	1949926.652	1.0
3026.49	24.186	303.802	0.313	0.194	0.308	0.0	0.0	1949926.96	1.0
3027.49	24.138	303.499	0.313	0.194	0.305	0.0	0.0	1949927.266	1.0
