296.55	125.014	475.958	60.0	5.0	44122.859	0.0	0.0	13085107.263	0.94289
297.55	125.014	476.092	60.0	5.0	44124.612	0.0	0.0	13129231.875	0.94289
298.55	125.014	476.224	60.0	5.0	44126.387	0.0	0.0	13173358.262	0.94289
299.55	125.013	476.354	60.0	5.0	44128.186	0.0	0.0	13217486.448	0.94289
300.55	125.013	476.482	60.0	5.0	44130.007	0.0	0.0	13261616.455	0.94289
301.55	125.012	476.609	60.0	5.0	44131.852	0.0	0.0	13305748.307	0.94289
302.55	125.012	476.734	60.0	5.0	44133.72	0.0	0.0	13349882.027	0.94289
303.55	125.011	476.858	60.0	5.0	44135.611	0.0	0.0	13394017.638	0.94289
304.55	125.011	476.98	60.0	5.0	44137.525	0.0	0.0	13438155.163	0.94289
305.55	125.011	477.101	60.0	5.0	44139.463	0.0	0.0	13482294.625	0.94289
306.55	125.01	477.22	60.0	5.0	44141.424	0.0	0.0	13526436.049	0.94289
307.55	125.01	477.338	60.0	5.0	44143.408	0.0	0.0	13570579.458	0.94289
308.55	125.009	477.454	60.0	5.0	44145.416	0.0	0.0	13614724.874	0.94289
309.55	125.009	477.568	60.0	5.0	44147.448	0.0	0.0	13658872.322	0.94289
310.55	125.008	477.681	60.0	5.0	44149.504	0.0	0.0	13703021.826	0.94289
311.55	125.008	477.793	60.0	5.0	44151.583	0.0	0.0	13747173.409	0.94289
312.55	125.007	477.903	60.0	5.0	44153.686	0.0	0.0	13791327.095	0.94289
313.55	125.007	478.012	60.0	5.0	44155.813	0.0	0.0	13835482.907	0.94289
314.55	125.006	478.12	60.0	5.0	44157.963	0.0	0.0	13879640.871	0.94289
315.55	125.006	478.226	60.0	5.0	44160.138	0.0	0.0	13923801.009	0.94289
