#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PDU1-internal.8166906a-c383-40cb-aea9-6d118e82ea58_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8166906a-c383-40cb-aea9-6d118e82ea58
# ObjectName    : PDU1-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2898.688          41.344      7.243     62.082            0.243        20365.919      0.789      0.000      0.000    0.00005    0.74760          -69.41106       97.06665         3.351e-03 
  2899.688          41.118      7.243     62.083            0.240        20366.002      0.789      0.000      0.000    0.00004    0.73919          -70.14684       97.04635         3.454e-03 
  2900.688          40.893      7.243     62.083            0.237        20366.081      0.789      0.000      0.000    0.00004    0.73070          -70.85765       97.02104         3.561e-03 
  2901.688          40.670      7.243     62.084            0.234        20366.156      0.789      0.000      0.000    0.00004    0.72215          -71.54332       96.99037         3.670e-03 
  2902.688          40.449      7.243     62.085            0.231        20366.228      0.789      0.000      0.000    0.00004    0.71356          -72.20370       96.95405         3.782e-03 
  2903.688          40.231      7.243     62.085            0.228        20366.296      0.789      0.000      0.000    0.00004    0.70494          -72.83864       96.91189         3.897e-03 
  2904.688          40.014      7.243     62.086            0.225        20366.362      0.789      0.000      0.000    0.00004    0.69630          -73.44800       96.86380         4.014e-03 
  2905.688          39.800      7.243     62.086            0.222        20366.424      0.789      0.000      0.000    0.00004    0.68766          -74.03164       96.80983         4.134e-03 
  2906.688          39.588      7.243     62.087            0.219        20366.483      0.789      0.000      0.000    0.00004    0.67903          -74.58946       96.75014         4.256e-03 
  2907.688          39.378      7.243     62.087            0.216        20366.539      0.789      0.000      0.000    0.00004    0.67042          -75.12141       96.68496         4.381e-03 
  2908.688          39.170      7.243     62.088            0.213        20366.593      0.789      0.000      0.000    0.00003    0.66184          -75.62752       96.61457         4.509e-03 
  2909.688          38.965      7.243     62.088            0.210        20366.644      0.789      0.000      0.000    0.00003    0.65332          -76.10787       96.53933         4.639e-03 
  2910.688          38.763      7.243     62.089            0.207        20366.693      0.789      0.000      0.000    0.00003    0.64484          -76.56262       96.45967         4.772e-03 
  2911.688          38.563      7.243     62.089            0.204        20366.740      0.789      0.000      0.000    0.00003    0.63643          -76.99199       96.37610         4.907e-03 
  2912.688          38.366      7.243     62.090            0.201        20366.785      0.789      0.000      0.000    0.00003    0.62810          -77.39629       96.28920         5.044e-03 
  2913.688          38.171      7.243     62.090            0.198        20366.827      0.789      0.000      0.000    0.00003    0.61984          -77.77589       96.19960         5.184e-03 
  2914.688          37.979      7.242     62.090            0.195        20366.868      0.789      0.000      0.000    0.00003    0.61168          -78.13122       96.10801         5.327e-03 
  2915.688          37.789      7.242     62.091            0.192        20366.907      0.789      0.000      0.000    0.00003    0.60360          -78.46279       96.01519         5.471e-03 
  2916.688          37.602      7.242     62.091            0.189        20366.945      0.789      0.000      0.000    0.00003    0.59563          -78.77118       95.92193         5.618e-03 
  2917.688          37.418      7.242     62.091            0.187        20366.980      0.789      0.000      0.000    0.00003    0.58776          -79.05703       95.82906         5.768e-03 
  2918.688          37.236      7.242     62.092            0.184        20367.015      0.789      0.000      0.000    0.00003    0.58000          -79.32105       95.73739         5.919e-03 
  2919.688          37.056      7.242     62.092            0.181        20367.048      0.789      0.000      0.000    0.00003    0.57235          -79.56400       95.64775         6.073e-03 
