#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallZ2.0ba12395-99d3-44ee-8770-afa7248e60b4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 0ba12395-99d3-44ee-8770-afa7248e60b4
# ObjectName    : SheWallZ2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2816.750          61.088      7.639     59.153            0.318        20039.634      2.895      0.000      0.000    0.00017    1.05087          -39.25648       98.51526         2.913e-04 
  2817.750          60.886      7.639     59.155            0.312        20039.873      2.895      0.000      0.000    0.00016    1.02798          -40.63710       98.55172         2.986e-04 
  2818.750          60.682      7.638     59.157            0.306        20040.103      2.895      0.000      0.000    0.00016    1.00634          -42.01497       98.58890         3.061e-04 
  2818.822          60.667      7.638     59.157            0.306        20040.119      2.895      0.000      0.000    0.00016    1.00241          -42.11372       98.59160         3.076e-04 
  2818.872          60.657      7.638     59.157            0.306        20040.130      2.895      0.000      0.000    0.00016    1.00130          -42.18336       98.59350         3.080e-04 
  2818.901          60.651      7.638     59.157            0.305        20040.136      2.895      0.000      0.000    0.00016    1.00066          -42.22197       98.59456         3.082e-04 
  2818.922          60.646      7.638     59.157            0.305        20040.141      2.895      0.000      0.000    0.00016    1.00019          -42.25147       98.59536         3.084e-04 
  2818.938          60.643      7.638     59.157            0.305        20040.145      1.447      0.000      0.000    0.00016    0.99997          -42.27290       98.59581         3.085e-04 
  2818.955          60.640      7.638     59.157            0.305        20040.148      1.447      0.000      0.000    0.00016    0.99994          -42.29557       98.59613         3.086e-04 
  2819.030          60.624      7.638     59.158            0.305        20040.165      1.447      0.000      0.000    0.00016    0.99983          -42.39747       98.59757         3.092e-04 
  2819.371          60.554      7.638     59.158            0.305        20040.241      1.447      0.000      0.000    0.00016    0.99936          -42.85385       98.60405         3.115e-04 
  2820.371          60.343      7.638     59.160            0.306        20040.461      1.447      0.000      0.000    0.00015    0.99795          -44.17357       98.62327         3.189e-04 
  2821.371          60.127      7.637     59.162            0.307        20040.676      1.447      0.000      0.000    0.00015    0.99643          -45.46237       98.64271         3.273e-04 
  2822.371          59.906      7.637     59.164            0.307        20040.887      1.447      0.000      0.000    0.00015    0.99489          -46.72038       98.66232         3.361e-04 
  2823.371          59.680      7.637     59.166            0.307        20041.093      1.447      0.000      0.000    0.00014    0.99329          -47.94788       98.68203         3.453e-04 
  2824.371          59.450      7.637     59.168            0.308        20041.295      1.447      0.000      0.000    0.00014    0.99159          -49.14523       98.70177         3.549e-04 
