#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.412fae6e-e434-49a2-87f5-48289ceabd9b_Trajectory.txt
# RunID         : PySara
# ObjectID      : 412fae6e-e434-49a2-87f5-48289ceabd9b
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2679.650          77.857      8.379     53.169            7.078        19374.870      2.042      0.000      0.000    0.00335   25.02937           -0.85909       96.58565         2.458e-05 
  2680.650          77.750      8.372     53.232            7.074        19381.860      2.042      0.000      0.000    0.00329   25.01000           -0.86535       96.59601         2.502e-05 
  2681.650          77.643      8.365     53.295            7.070        19388.846      2.042      0.000      0.000    0.00323   24.99034           -0.87169       96.60636         2.547e-05 
  2682.650          77.535      8.358     53.358            7.065        19395.828      2.042      0.000      0.000    0.00317   24.97038           -0.87812       96.61669         2.593e-05 
  2683.650          77.426      8.350     53.421            7.061        19402.806      2.042      0.000      0.000    0.00312   24.95012           -0.88464       96.62700         2.641e-05 
  2684.650          77.317      8.343     53.484            7.056        19409.779      2.042      0.000      0.000    0.00306   24.92954           -0.89125       96.63730         2.689e-05 
  2685.650          77.207      8.336     53.546            7.052        19416.748      2.042      0.000      0.000    0.00301   24.90863           -0.89796       96.64758         2.739e-05 
  2686.650          77.096      8.329     53.609            7.047        19423.712      2.042      0.000      0.000    0.00295   24.88740           -0.90475       96.65785         2.790e-05 
  2687.650          76.984      8.321     53.672            7.042        19430.671      2.042      0.000      0.000    0.00290   24.86582           -0.91165       96.66810         2.842e-05 
  2688.650          76.872      8.314     53.735            7.037        19437.626      2.042      0.000      0.000    0.00284   24.84389           -0.91864       96.67834         2.895e-05 
  2689.650          76.759      8.307     53.797            7.032        19444.576      2.042      0.000      0.000    0.00279   24.82161           -0.92573       96.68856         2.950e-05 
  2690.650          76.645      8.299     53.860            7.027        19451.521      2.042      0.000      0.000    0.00274   24.79896           -0.93292       96.69877         3.006e-05 
  2691.650          76.530      8.292     53.923            7.022        19458.462      2.042      0.000      0.000    0.00269   24.77593           -0.94022       96.70895         3.064e-05 
  2692.650          76.414      8.285     53.985            7.016        19465.397      2.042      0.000      0.000    0.00264   24.75252           -0.94762       96.71913         3.123e-05 
  2693.650          76.298      8.277     54.048            7.011        19472.327      2.042      0.000      0.000    0.00259   24.72870           -0.95513       96.72928         3.184e-05 
  2694.650          76.180      8.270     54.110            7.006        19479.252      2.042      0.000      0.000    0.00254   24.70449           -0.96275       96.73942         3.246e-05 
  2695.650          76.062      8.263     54.172            7.000        19486.171      2.042      0.000      0.000    0.00249   24.67985           -0.97047       96.74955         3.310e-05 
  2696.650          75.943      8.255     54.235            6.994        19493.085      2.042      0.000      0.000    0.00244   24.65479           -0.97832       96.75966         3.376e-05 
  2697.650          75.823      8.248     54.297            6.989        19499.993      2.042      0.000      0.000    0.00239   24.62929           -0.98627       96.76975         3.443e-05 
  2698.650          75.703      8.241     54.359            6.983        19506.896      2.042      0.000      0.000    0.00234   24.60333           -0.99435       96.77982         3.512e-05 
  2699.650          75.581      8.233     54.421            6.977        19513.793      2.042      0.000      0.000    0.00230   24.57691           -1.00254       96.78988         3.583e-05 
  2700.650          75.458      8.226     54.483            6.971        19520.684      2.042      0.000      0.000    0.00225   24.55002           -1.01086       96.79992         3.656e-05 
  2701.650          75.335      8.218     54.545            6.964        19527.570      2.042      0.000      0.000    0.00221   24.52264           -1.01930       96.80995         3.731e-05 
  2702.650          75.211      8.211     54.607            6.958        19534.449      2.042      0.000      0.000    0.00216   24.49476           -1.02787       96.81996         3.808e-05 
  2703.650          75.085      8.204     54.669            6.952        19541.322      2.042      0.000      0.000    0.00212   24.46637           -1.03657       96.82995         3.887e-05 
  2704.650          74.959      8.196     54.731            6.945        19548.188      2.042      0.000      0.000    0.00207   24.43745           -1.04540       96.83993         3.968e-05 
  2705.650          74.832      8.189     54.793            6.938        19555.048      2.042      0.000      0.000    0.00203   24.40799           -1.05437       96.84988         4.051e-05 
  2706.650          74.704      8.181     54.855            6.931        19561.902      2.042      0.000      0.000    0.00199   24.37796           -1.06347       96.85982         4.137e-05 
  2707.650          74.575      8.174     54.916            6.924        19568.749      2.042      0.000      0.000    0.00195   24.34736           -1.07271       96.86975         4.225e-05 
  2708.650          74.445      8.167     54.978            6.917        19575.589      2.042      0.000      0.000    0.00191   24.31615           -1.08210       96.87965         4.316e-05 
  2709.650          74.313      8.159     55.040            6.910        19582.422      2.042      0.000      0.000    0.00187   24.28432           -1.09164       96.88954         4.409e-05 
  2710.650          74.181      8.152     55.101            6.903        19589.248      2.042      0.000      0.000    0.00183   24.25184           -1.10132       96.89941         4.504e-05 
  2711.650          74.048      8.144     55.163            6.895        19596.066      2.042      0.000      0.000    0.00179   24.21870           -1.11116       96.90926         4.603e-05 
  2712.650          73.914      8.137     55.224            6.887        19602.877      2.042      0.000      0.000    0.00175   24.18486           -1.12116       96.91910         4.704e-05 
  2713.650          73.779      8.130     55.285            6.880        19609.681      2.042      0.000      0.000    0.00171   24.15031           -1.13131       96.92892         4.808e-05 
  2714.650          73.642      8.122     55.346            6.872        19616.477      2.042      0.000      0.000    0.00167   24.11502           -1.14163       96.93872         4.915e-05 
  2715.650          73.505      8.115     55.408            6.863        19623.265      2.042      0.000      0.000    0.00164   24.07896           -1.15211       96.94850         5.026e-05 
